x0,y0,x_final,y_final,max_deviation,bending_angle
-5.691489361702128491e+00,-1.702127659574468321e-01,-9.216259543301976720e-01,-1.673680210372575916e-01,7.085327770107174850e-03,1.140628058663561151e-01
-5.670212765957446166e+00,-1.702127659574468321e-01,-9.003946052149746082e-01,-1.744984757478066084e-01,1.439966048038326951e-02,1.197518871597811202e-01
-5.648936170212765617e+00,-1.702127659574468321e-01,-8.790926750623022645e-01,-1.648877759037186697e-01,6.657497468197104418e-03,1.159557687392796521e-01
-5.627659574468085069e+00,-1.702127659574468321e-01,-8.578423733513340643e-01,-1.657840409657465874e-01,8.780519186056823244e-03,1.171059974872456777e-01
-5.606382978723404520e+00,-1.702127659574468321e-01,-8.365961786782527554e-01,-1.612374104925952678e-01,8.975355464851564324e-03,1.172498138484127650e-01
-5.585106382978723971e+00,-1.702127659574468321e-01,-8.153047898798676529e-01,-1.610914298519064147e-01,9.121336105540417405e-03,1.185700982651823193e-01
-5.563829787234043422e+00,-1.702127659574468321e-01,-7.940687605308747177e-01,-1.626637140517371571e-01,1.047602401122660343e-02,1.199849895801521349e-01
-5.542553191489361097e+00,-1.702127659574468321e-01,-7.727376738689033520e-01,-1.674395019202970514e-01,1.013825841797391658e-02,1.206779771245597987e-01
-5.521276595744680549e+00,-1.702127659574468321e-01,-7.515274017868217582e-01,-1.780626338619955285e-01,1.998462135044451471e-02,1.299677618167213999e-01
-5.500000000000000000e+00,-1.702127659574468321e-01,-7.302134365045337416e-01,-1.680057002118553189e-01,1.198925908378931093e-02,1.256267786572316247e-01
-5.478723404255319451e+00,-1.702127659574468321e-01,-7.089402366372368203e-01,-1.735722908806660303e-01,1.470166428654681723e-02,1.310814951003353435e-01
-5.457446808510638903e+00,-1.702127659574468321e-01,-6.877495168119909241e-01,-1.732503543485771624e-01,1.818672740127624810e-02,1.371406139927094925e-01
-5.436170212765957466e+00,-1.702127659574468321e-01,-6.665017839639083563e-01,-1.556591928518243073e-01,1.455357310562252482e-02,1.379461353547282165e-01
-5.414893617021276029e+00,-1.702127659574468321e-01,-6.452695101586805038e-01,-1.596633358714268647e-01,1.282039679859270365e-02,1.384871798731031889e-01
-5.393617021276595480e+00,-1.702127659574468321e-01,-6.239620231323582678e-01,-1.619658460472569173e-01,1.153840885201426469e-02,1.412502935069329113e-01
-5.372340425531914931e+00,-1.702127659574468321e-01,-6.027510862501470612e-01,-1.706377108736338299e-01,2.018541755779346136e-02,1.467103128857148719e-01
-5.351063829787234383e+00,-1.702127659574468321e-01,-5.814465597528133411e-01,-1.650698632501010343e-01,1.590704776506068896e-02,1.424705962495075307e-01
-5.329787234042553834e+00,-1.702127659574468321e-01,-5.601601599831098621e-01,-1.688817914145404053e-01,1.616165730429947045e-02,1.459922353730015443e-01
-5.308510638297872397e+00,-1.702127659574468321e-01,-5.390198499880100025e-01,-1.688053256210732544e-01,2.047965766244405628e-02,1.518625603746887320e-01
-5.287234042553190960e+00,-1.702127659574468321e-01,-5.177305579007924763e-01,-1.531973684246352718e-01,1.701539753281156031e-02,1.513753431799679250e-01
-5.265957446808510412e+00,-1.702127659574468321e-01,-4.965224665418221384e-01,-1.617367730385305402e-01,1.725060880933121377e-02,1.547853642924361672e-01
-5.244680851063829863e+00,-1.702127659574468321e-01,-4.753225781236949943e-01,-1.551832284864715361e-01,1.502953747097529602e-02,1.566604174708837727e-01
-5.223404255319149314e+00,-1.702127659574468321e-01,-4.541647975482369648e-01,-1.521422382825645958e-01,1.807052767488223632e-02,1.640809255782605947e-01
-5.202127659574468765e+00,-1.702127659574468321e-01,-4.327859512316617474e-01,-1.601430669855644917e-01,1.867568917975112597e-02,1.581809370391747405e-01
-5.180851063829787329e+00,-1.702127659574468321e-01,-4.114960282272390191e-01,-1.635863455635630792e-01,1.850110600759502510e-02,1.610602220761310488e-01
-5.159574468085105892e+00,-1.702127659574468321e-01,-3.904081457593190363e-01,-1.632562669698388869e-01,2.366739197194564492e-02,1.666528706778173385e-01
-5.138297872340425343e+00,-1.702127659574468321e-01,-3.690535570366179630e-01,-1.537604023467367964e-01,1.645236361071003572e-02,1.600596456382707145e-01
-5.117021276595744794e+00,-1.702127659574468321e-01,-3.479532762659064415e-01,-1.501981698548341682e-01,2.001459610261266397e-02,1.621063195538396673e-01
-5.095744680851064246e+00,-1.702127659574468321e-01,-3.268076154675177425e-01,-1.419616459187555968e-01,2.825112003869123534e-02,1.641582946829408252e-01
-5.074468085106383697e+00,-1.702127659574468321e-01,-3.056532735837607651e-01,-1.342374528180831639e-01,3.597531313936366826e-02,1.664471605378795571e-01
-5.053191489361702260e+00,-1.702127659574468321e-01,-2.844469712609504763e-01,-1.316161628656454530e-01,3.859660309180137916e-02,1.616886980627446069e-01
-5.031914893617020823e+00,-1.702127659574468321e-01,-2.630902105645805400e-01,-1.330059115721472229e-01,3.720685438529960920e-02,1.630069450993347213e-01
-5.010638297872340274e+00,-1.702127659574468321e-01,-2.419397762388252604e-01,-1.377109848441279705e-01,3.250178111331886166e-02,1.667781947525409092e-01
-7.989361702127659726e+00,-1.276595744680852906e-01,-3.219639151655176335e+00,-1.719258623106241779e-01,4.426628784253888726e-02,8.335002413485806394e-02
-7.968085106382979177e+00,-1.276595744680852906e-01,-3.198420381864439221e+00,-1.777423942863669837e-01,5.008281981828169305e-02,8.092923195906930045e-02
-7.946808510638297740e+00,-1.276595744680852906e-01,-3.177235747212777461e+00,-1.852405656808298606e-01,5.758099121274457000e-02,8.370292722609813663e-02
-7.925531914893617191e+00,-1.276595744680852906e-01,-3.155931702764978031e+00,-1.821595449464857852e-01,5.449997047840049458e-02,8.761330971519878941e-02
-7.904255319148935754e+00,-1.276595744680852906e-01,-3.134597636899294493e+00,-1.785286646002905431e-01,5.086909013220525244e-02,8.464143688585458458e-02
-7.882978723404255206e+00,-1.276595744680852906e-01,-3.113362847896618657e+00,-1.820046007517326647e-01,5.434502628364737409e-02,8.644678175212347493e-02
-7.861702127659574657e+00,-1.276595744680852906e-01,-3.092211325305698200e+00,-1.906453397603185551e-01,6.298576529223326448e-02,9.092726777113180336e-02
-7.840425531914894108e+00,-1.276595744680852906e-01,-3.070716594726587534e+00,-1.737220353581576948e-01,4.606246089007240418e-02,8.991829196729306251e-02
-7.819148936170212671e+00,-1.276595744680852906e-01,-3.049506802830365793e+00,-1.800927847141035043e-01,5.243321024601821367e-02,8.727595113099054225e-02
-7.797872340425532123e+00,-1.276595744680852906e-01,-3.028402495992565946e+00,-1.926815933198009478e-01,6.502201885171565721e-02,9.004595371095623635e-02
-7.776595744680850686e+00,-1.276595744680852906e-01,-3.006897702793690286e+00,-1.743182391528744490e-01,4.665866468478915841e-02,8.924268349913945519e-02
-7.755319148936170137e+00,-1.276595744680852906e-01,-2.985638766394231425e+00,-1.767316445044636586e-01,4.907207003637836795e-02,8.540535885891364920e-02
-7.734042553191489588e+00,-1.276595744680852906e-01,-2.964379794194798468e+00,-1.782043696875629801e-01,5.054479521947768950e-02,8.593348535057401816e-02
-7.712765957446809040e+00,-1.276595744680852906e-01,-2.943119176556005634e+00,-1.788675817222736553e-01,5.120800725418836463e-02,8.805480461145553939e-02
-7.691489361702127603e+00,-1.276595744680852906e-01,-2.921752133436069432e+00,-1.708022181339955148e-01,4.314264366591022415e-02,8.588404470658564382e-02
-7.670212765957447054e+00,-1.276595744680852906e-01,-2.900510485486196277e+00,-1.740372836257053635e-01,4.637770915762007284e-02,8.554790193789181540e-02
-7.648936170212765617e+00,-1.276595744680852906e-01,-2.879322544695015029e+00,-1.815025729878922134e-01,5.384299851980692275e-02,8.762549909208082466e-02
-7.627659574468085069e+00,-1.276595744680852906e-01,-2.857871599281091246e+00,-1.642371942519148253e-01,3.657761978382953472e-02,8.761560262071449445e-02
-7.606382978723404520e+00,-1.276595744680852906e-01,-2.836640841367245702e+00,-1.700439645524835508e-01,4.238439008439826017e-02,8.509529843413622674e-02
-7.585106382978723971e+00,-1.276595744680852906e-01,-2.815398857423593526e+00,-1.739517383454761146e-01,4.629216387739082395e-02,8.533835387186748667e-02
-7.563829787234042534e+00,-1.276595744680852906e-01,-2.794161055434528862e+00,-1.769771039342507568e-01,4.931752946616546618e-02,8.819937970972598074e-02
-7.542553191489361097e+00,-1.276595744680852906e-01,-2.772788998381211290e+00,-1.677584374576839565e-01,4.009886298959866591e-02,8.605884535186461570e-02
-7.521276595744680549e+00,-1.276595744680852906e-01,-2.751547519427642641e+00,-1.715815257799431226e-01,4.392195131185783197e-02,8.381118631966001653e-02
-7.500000000000000000e+00,-1.276595744680852906e-01,-2.730360393948290110e+00,-1.784670155820105020e-01,5.080744111392521134e-02,8.729117637921660067e-02
-7.478723404255319451e+00,-1.276595744680852906e-01,-2.708893187053174945e+00,-1.585890860820148296e-01,3.092951161392953896e-02,8.670192856583333607e-02
-7.457446808510638903e+00,-1.276595744680852906e-01,-2.687635418127640285e+00,-1.610411476392622498e-01,3.338157317117695921e-02,8.240008845136406745e-02
-7.436170212765957466e+00,-1.276595744680852906e-01,-2.666355170097315153e+00,-1.610487013303097126e-01,3.338912686222442194e-02,8.264633509335710115e-02
-7.414893617021276029e+00,-1.276595744680852906e-01,-2.645085656104810390e+00,-1.607646494589384523e-01,3.310507499085316163e-02,8.498498529563727755e-02
-7.393617021276595480e+00,-1.276595744680852906e-01,-2.623734319609573706e+00,-1.487814022657173441e-01,2.112182779763205343e-02,8.231956463975506622e-02
-7.372340425531914931e+00,-1.276595744680852906e-01,-2.602477019253717216e+00,-1.525763059329766635e-01,2.491673146489137292e-02,8.166083777452881609e-02
-7.351063829787234383e+00,-1.276595744680852906e-01,-2.581308817483334739e+00,-1.652302126544027416e-01,3.757063818631745100e-02,8.508264958152682300e-02
-7.329787234042553834e+00,-1.276595744680852906e-01,-2.559881837539088600e+00,-1.421106100237893022e-01,1.445103555570401155e-02,8.370936770064565935e-02
-7.308510638297872397e+00,-1.276595744680852906e-01,-2.538655515688777342e+00,-1.530445830738001722e-01,2.538500860571488160e-02,8.106757103702035006e-02
-7.287234042553190960e+00,-1.276595744680852906e-01,-2.517423280404785135e+00,-1.589486767381532439e-01,3.128910227006795330e-02,8.318258105322122453e-02
-7.265957446808510412e+00,-1.276595744680852906e-01,-2.496098251229147635e+00,-1.522127332068985150e-01,2.455315873881322442e-02,8.520325426239076794e-02
-7.244680851063829863e+00,-1.276595744680852906e-01,-2.474823258940151316e+00,-1.533754229923333656e-01,2.571584852424807499e-02,8.010060189295360733e-02
-7.223404255319149314e+00,-1.276595744680852906e-01,-2.453563497834327478e+00,-1.560555990881434818e-01,2.839602462005819117e-02,8.128190424091380484e-02
-7.202127659574467877e+00,-1.276595744680852906e-01,-2.432439551860646532e+00,-1.725737792113408997e-01,4.491420474325560908e-02,8.551451726249703622e-02
-7.180851063829787329e+00,-1.276595744680852906e-01,-2.410989135874570977e+00,-1.523265175134080884e-01,2.466694304532279780e-02,8.384677452190665570e-02
-7.159574468085105892e+00,-1.276595744680852906e-01,-2.389788832066303215e+00,-1.629515781145287057e-01,3.529200364644341503e-02,8.259434250182312587e-02
-7.138297872340425343e+00,-1.276595744680852906e-01,-2.368589417764674021e+00,-1.716480492259865043e-01,4.398847475790121364e-02,8.678404133186645719e-02
-7.117021276595744794e+00,-1.276595744680852906e-01,-2.347178174822216690e+00,-1.556005039308142601e-01,2.794092946272896949e-02,8.973298171401151990e-02
-7.095744680851064246e+00,-1.276595744680852906e-01,-2.325961393731641458e+00,-1.649568123480724957e-01,3.729723787998720508e-02,8.701223611397986002e-02
-7.074468085106382809e+00,-1.276595744680852906e-01,-2.304679412360750135e+00,-1.645080396361351394e-01,3.684846516804984873e-02,8.861143325427382755e-02
-7.053191489361702260e+00,-1.276595744680852906e-01,-2.283444637191720972e+00,-1.689382635777403330e-01,4.127868910965504234e-02,9.262678558001301299e-02
-7.031914893617020823e+00,-1.276595744680852906e-01,-2.262105707249501663e+00,-1.612615972499571171e-01,3.360202278187182645e-02,9.195579439032589009e-02
-7.010638297872340274e+00,-1.276595744680852906e-01,-2.240881397580753553e+00,-1.671710373544952055e-01,3.951146288640991489e-02,9.011622385531201096e-02
-6.989361702127659726e+00,-1.276595744680852906e-01,-2.219631073749375627e+00,-1.699087432267133158e-01,4.224916875862802512e-02,9.084023170148729232e-02
-6.968085106382979177e+00,-1.276595744680852906e-01,-2.198217596680144048e+00,-1.521988742964275054e-01,2.453929982834221479e-02,8.962721010475073469e-02
-6.946808510638297740e+00,-1.276595744680852906e-01,-2.176947920568567341e+00,-1.525973236148771561e-01,2.493774914679186550e-02,8.837991150544324825e-02
-6.925531914893617191e+00,-1.276595744680852906e-01,-2.155622165484317510e+00,-1.422959375315263064e-01,1.468553276414291675e-02,8.674895044661298793e-02
-6.904255319148935754e+00,-1.276595744680852906e-01,-2.134342148985302501e+00,-1.388354437995245882e-01,1.137257653364562304e-02,9.075589728506004705e-02
-6.882978723404255206e+00,-1.276595744680852906e-01,-2.113053814501343108e+00,-1.302780068951662762e-01,3.711254399897612188e-03,9.124468301945697080e-02
-6.861702127659574657e+00,-1.276595744680852906e-01,-2.091774293825514164e+00,-1.285081810094996224e-01,4.062137657857872730e-03,8.959487300360584328e-02
-6.840425531914894108e+00,-1.276595744680852906e-01,-2.070523899722376271e+00,-1.351505272967334081e-01,7.953875411134236906e-03,9.363336362034203886e-02
-6.819148936170212671e+00,-1.276595744680852906e-01,-2.049245597464663504e+00,-1.143014492639821134e-01,1.404018656399425025e-02,9.352134716793099323e-02
-6.797872340425532123e+00,-1.276595744680852906e-01,-2.027953654061346533e+00,-1.265893877320445060e-01,5.744015961783421886e-03,9.376177970459965982e-02
-6.776595744680850686e+00,-1.276595744680852906e-01,-2.006674949036288513e+00,-1.239773067848851662e-01,6.103465376707625789e-03,9.306311122836281868e-02
-6.755319148936170137e+00,-1.276595744680852906e-01,-1.985418899343951216e+00,-1.162970934756364511e-01,1.136248099244883958e-02,9.526796633981263196e-02
-6.734042553191489588e+00,-1.276595744680852906e-01,-1.964143623100827352e+00,-1.168205210826149393e-01,1.083905338547035135e-02,9.567540286892310675e-02
-6.712765957446809040e+00,-1.276595744680852906e-01,-1.942855533442320981e+00,-1.207547200288886097e-01,8.286932542899791421e-03,9.297302108628294204e-02
-6.691489361702127603e+00,-1.276595744680852906e-01,-1.921593854347717123e+00,-1.290620488134422428e-01,5.598006566269547735e-03,9.707512972902482273e-02
-6.670212765957446166e+00,-1.276595744680852906e-01,-1.900363387558137607e+00,-1.047374971753057271e-01,2.292207729277956352e-02,9.601341892003628642e-02
-6.648936170212765617e+00,-1.276595744680852906e-01,-1.879042828590495207e+00,-1.165558600421680024e-01,1.262848592091478372e-02,9.303462293132062910e-02
-6.627659574468085069e+00,-1.276595744680852906e-01,-1.857760738642882936e+00,-1.227763974121286877e-01,8.044677550757189932e-03,9.485824467425664486e-02
-6.606382978723404520e+00,-1.276595744680852906e-01,-1.836590439577687306e+00,-9.574754888179494439e-02,3.191202558629034625e-02,9.632047351309595828e-02
-6.585106382978723971e+00,-1.276595744680852906e-01,-1.815253389509319026e+00,-1.067070930423677649e-01,2.095248142571752570e-02,9.602945230023941792e-02
-6.563829787234042534e+00,-1.276595744680852906e-01,-1.793975559347180004e+00,-1.051261303231546956e-01,2.253344414493059500e-02,9.481221340955937882e-02
-6.542553191489361097e+00,-1.276595744680852906e-01,-1.772697315039292842e+00,-1.099407675289177794e-01,1.771880693916751126e-02,1.019572648696245032e-01
-6.521276595744680549e+00,-1.276595744680852906e-01,-1.751478344174863810e+00,-9.630230722397961629e-02,3.135726724410567434e-02,9.954224220895561970e-02
-6.500000000000000000e+00,-1.276595744680852906e-01,-1.730135902806040571e+00,-1.079135891862677971e-01,1.974598528181749357e-02,9.793146086444846909e-02
-6.478723404255319451e+00,-1.276595744680852906e-01,-1.708838678102009068e+00,-1.160625688801292937e-01,1.192022216948532276e-02,9.883111874943857622e-02
-6.457446808510638903e+00,-1.276595744680852906e-01,-1.687635872716902297e+00,-9.823776589672997273e-02,2.942180857135531791e-02,9.756958128232612326e-02
-6.436170212765957466e+00,-1.276595744680852906e-01,-1.666289515075636496e+00,-1.136589050210182195e-01,1.400066944706707117e-02,9.662921518884083627e-02
-6.414893617021276029e+00,-1.276595744680852906e-01,-1.645005047300905021e+00,-1.145614317500301543e-01,1.309814271805513630e-02,9.367353477934020622e-02
-6.393617021276595480e+00,-1.276595744680852906e-01,-1.623728038440214183e+00,-1.240455493350414856e-01,3.614025133043805016e-03,9.669756916061610086e-02
-6.372340425531914931e+00,-1.276595744680852906e-01,-1.602441619205025924e+00,-1.304128709378403195e-01,7.932167789702709859e-03,9.433046027933282562e-02
