x0,y0,x_final,y_final,max_deviation,bending_angle
-6.648936170212765617e+00,-1.191489361702127603e+00,-1.879474310110039958e+00,-1.139371881656560781e+00,5.211748004556682190e-02,1.083264844025327994e-01
-6.627659574468085069e+00,-1.191489361702127603e+00,-1.858047649644909649e+00,-1.150217484527586986e+00,4.127187717454061655e-02,1.059218216877980956e-01
-6.606382978723404520e+00,-1.191489361702127603e+00,-1.836748221180492635e+00,-1.152522849703833785e+00,3.896651199829381795e-02,1.102975415078914639e-01
-6.585106382978723971e+00,-1.191489361702127603e+00,-1.815507437873474794e+00,-1.147672078557422815e+00,4.381728314470478836e-02,1.145805554106478913e-01
-6.563829787234042534e+00,-1.191489361702127603e+00,-1.794075024956252484e+00,-1.161888409142731504e+00,2.963133777189419504e-02,1.106287338872512099e-01
-6.542553191489361097e+00,-1.191489361702127603e+00,-1.772982362601386752e+00,-1.148281899061363243e+00,4.327227947406075970e-02,1.176976523302193933e-01
-6.521276595744680549e+00,-1.191489361702127603e+00,-1.751515181550627354e+00,-1.162745491100565243e+00,2.902204908433381192e-02,1.159353607028343613e-01
-6.500000000000000000e+00,-1.191489361702127603e+00,-1.730354488156642612e+00,-1.153814772227927721e+00,3.790596815534308384e-02,1.178521402811077423e-01
-6.478723404255319451e+00,-1.191489361702127603e+00,-1.709093097267759598e+00,-1.152313747937927735e+00,3.926373086331103046e-02,1.146968321444657990e-01
-6.457446808510638903e+00,-1.191489361702127603e+00,-1.687815777994970956e+00,-1.152617662411847599e+00,3.917905819440936632e-02,1.160307002260279191e-01
-6.436170212765957466e+00,-1.191489361702127603e+00,-1.666625981025298353e+00,-1.143915894345201911e+00,4.757346735692569162e-02,1.168098132721952231e-01
-6.414893617021276029e+00,-1.191489361702127603e+00,-1.645183127404260981e+00,-1.157592971856429065e+00,3.440694086990836453e-02,1.132474565972767938e-01
-6.393617021276595480e+00,-1.191489361702127603e+00,-1.624008401636210852e+00,-1.150259045698202920e+00,4.183749408605397235e-02,1.180398320781002319e-01
-6.372340425531914931e+00,-1.191489361702127603e+00,-1.602608899900674677e+00,-1.158759032995885230e+00,3.334656389131818166e-02,1.189504485973730541e-01
-6.351063829787234383e+00,-1.191489361702127603e+00,-1.581457323881065413e+00,-1.149537870569737219e+00,4.234344001427126081e-02,1.205168506716792903e-01
-6.329787234042553834e+00,-1.191489361702127603e+00,-1.560207626339180864e+00,-1.147405470882195022e+00,4.433451451542969046e-02,1.227348329329812082e-01
-6.308510638297872397e+00,-1.191489361702127603e+00,-1.538816674130646822e+00,-1.155466644501750073e+00,3.667455804234576178e-02,1.238561564033991286e-01
-6.287234042553190960e+00,-1.191489361702127603e+00,-1.517827031577642538e+00,-1.133498985965933015e+00,5.799037573619458819e-02,1.262149492827129293e-01
-6.265957446808510412e+00,-1.191489361702127603e+00,-1.496266991908011601e+00,-1.154452331242121099e+00,3.703703046000650367e-02,1.232481504023956176e-01
-6.244680851063829863e+00,-1.191489361702127603e+00,-1.475085143612858696e+00,-1.147136689459180126e+00,4.435267224294747734e-02,1.266908448458969327e-01
-6.223404255319149314e+00,-1.191489361702127603e+00,-1.453720470271294030e+00,-1.152674545819854401e+00,3.881481588227320145e-02,1.269581048105499488e-01
-6.202127659574468765e+00,-1.191489361702127603e+00,-1.432418219395276804e+00,-1.156763829670431232e+00,3.533303476590932135e-02,1.269581798010024354e-01
-6.180851063829787329e+00,-1.191489361702127603e+00,-1.411300880675602887e+00,-1.143080418710866075e+00,4.840894299126152767e-02,1.267046382333315013e-01
-6.159574468085105892e+00,-1.191489361702127603e+00,-1.389902476444138113e+00,-1.152114158742963079e+00,3.937520295916452362e-02,1.287103285225049687e-01
-6.138297872340425343e+00,-1.191489361702127603e+00,-1.368933067937550430e+00,-1.129405353065973561e+00,6.208400863615404219e-02,1.304461341758154092e-01
-6.117021276595744794e+00,-1.191489361702127603e+00,-1.347435198271692114e+00,-1.143362538850483112e+00,4.812682285164449070e-02,1.250461851308006800e-01
-6.095744680851064246e+00,-1.191489361702127603e+00,-1.326251892402060095e+00,-1.137240846408463790e+00,5.424851529366381264e-02,1.293768650292783096e-01
-6.074468085106383697e+00,-1.191489361702127603e+00,-1.305065730125673840e+00,-1.128458545963556325e+00,6.303081573857127751e-02,1.329838890414823949e-01
-6.053191489361702260e+00,-1.191489361702127603e+00,-1.283587840594356599e+00,-1.143977657452353025e+00,4.751170424977457785e-02,1.345270440040355342e-01
-6.031914893617020823e+00,-1.191489361702127603e+00,-1.262501722797954029e+00,-1.130493893763237168e+00,6.099546793889043528e-02,1.349734042108671483e-01
-6.010638297872340274e+00,-1.191489361702127603e+00,-1.241102703117696437e+00,-1.137560346710130510e+00,5.392901499199709292e-02,1.384548422717931104e-01
-5.989361702127659726e+00,-1.191489361702127603e+00,-1.220016308652267067e+00,-1.125466019518673644e+00,6.602334218345395911e-02,1.422526391605018758e-01
-5.968085106382979177e+00,-1.191489361702127603e+00,-1.198752013333788780e+00,-1.124688621318016057e+00,6.680074038411154547e-02,1.403770316027670162e-01
-5.946808510638298628e+00,-1.191489361702127603e+00,-1.177429952162641014e+00,-1.128185799439547221e+00,6.330356226258038177e-02,1.422326236715823755e-01
-5.925531914893616303e+00,-1.191489361702127603e+00,-1.156190789321043022e+00,-1.123781214859935540e+00,6.770814684219206292e-02,1.399171613365156330e-01
-5.904255319148935754e+00,-1.191489361702127603e+00,-1.134703747615524172e+00,-1.139012343672282546e+00,5.247701802984505726e-02,1.390776842860454721e-01
-5.882978723404255206e+00,-1.191489361702127603e+00,-1.113516607884715182e+00,-1.134497007552055514e+00,5.699235415007208871e-02,1.383472535724149521e-01
-5.861702127659574657e+00,-1.191489361702127603e+00,-1.092061723973825282e+00,-1.147971277529971745e+00,4.351808417215585756e-02,1.380591148694577941e-01
-5.840425531914894108e+00,-1.191489361702127603e+00,-1.070896185421150282e+00,-1.140527296154084658e+00,5.096206554804294520e-02,1.385494226187198030e-01
-5.819148936170213560e+00,-1.191489361702127603e+00,-1.049594498107103702e+00,-1.143395309540377713e+00,4.809405216174988951e-02,1.380341132386934955e-01
-5.797872340425531235e+00,-1.191489361702127603e+00,-1.028250784582239286e+00,-1.151567607449685005e+00,3.992175425244259834e-02,1.396572544878161293e-01
-5.776595744680850686e+00,-1.191489361702127603e+00,-1.007082253420792162e+00,-1.142518221319024141e+00,4.897114038310346196e-02,1.385719041067824397e-01
-5.755319148936170137e+00,-1.191489361702127603e+00,-9.856238647197868019e-01,-1.157945982084078729e+00,3.354337961804887414e-02,1.373618150140419603e-01
-5.734042553191489588e+00,-1.191489361702127603e+00,-9.644011804569405655e-01,-1.153766440961167206e+00,3.772292074096039727e-02,1.395015383615954840e-01
-5.712765957446809040e+00,-1.191489361702127603e+00,-9.430325638523184839e-01,-1.162794335745905849e+00,2.869502595622175356e-02,1.398690582560849771e-01
-5.691489361702128491e+00,-1.191489361702127603e+00,-9.218097215805046707e-01,-1.157600217905889295e+00,3.388914379623830797e-02,1.402734360225633692e-01
-5.670212765957446166e+00,-1.191489361702127603e+00,-9.006229986472169546e-01,-1.149085316745389163e+00,4.240404495673844032e-02,1.403109939561269226e-01
-5.648936170212765617e+00,-1.191489361702127603e+00,-8.792605322851166916e-01,-1.158475497725197201e+00,3.301386397693040209e-02,1.411797814237683579e-01
-5.627659574468085069e+00,-1.191489361702127603e+00,-8.581949939510888914e-01,-1.139978934638829822e+00,5.151042706329778120e-02,1.395393209816359614e-01
-5.606382978723404520e+00,-1.191489361702127603e+00,-8.367560383348391362e-01,-1.154178654042471441e+00,3.731070765965616154e-02,1.398057449153545517e-01
-5.585106382978723971e+00,-1.191489361702127603e+00,-8.155049921878092523e-01,-1.150988769190230521e+00,4.050059251189708220e-02,1.425027319188527930e-01
-5.563829787234043422e+00,-1.191489361702127603e+00,-7.942676536060711001e-01,-1.147828736016329954e+00,4.366062568579764935e-02,1.435081277728962323e-01
-5.542553191489361097e+00,-1.191489361702127603e+00,-7.728359248223652944e-01,-1.162665795374062228e+00,2.882356632806537533e-02,1.448368915107637045e-01
-5.521276595744680549e+00,-1.191489361702127603e+00,-7.517286951676274143e-01,-1.145806543895176111e+00,4.568281780695149230e-02,1.493956799426499060e-01
-5.500000000000000000e+00,-1.191489361702127603e+00,-7.303477715675524840e-01,-1.156315417107361299e+00,3.517394459476630431e-02,1.490947064021095336e-01
-5.478723404255319451e+00,-1.191489361702127603e+00,-7.092459287144657898e-01,-1.140300807643560344e+00,5.118855405856725937e-02,1.540009358088351155e-01
-5.457446808510638903e+00,-1.191489361702127603e+00,-6.879732993837315291e-01,-1.141548720578865028e+00,4.994064112326257465e-02,1.543080355782867341e-01
-5.436170212765957466e+00,-1.191489361702127603e+00,-6.666184885860609866e-01,-1.146371844545313934e+00,4.511751715681366903e-02,1.566576484065669017e-01
-5.414893617021276029e+00,-1.191489361702127603e+00,-6.453587097681421358e-01,-1.145105742681177929e+00,4.638361902094967348e-02,1.549512142099912781e-01
-5.393617021276595480e+00,-1.191489361702127603e+00,-6.239838687381745741e-01,-1.154065482809726984e+00,3.742387889240061938e-02,1.528661115782049551e-01
-5.372340425531914931e+00,-1.191489361702127603e+00,-6.027821373818655903e-01,-1.144871748390876798e+00,4.661761331125080510e-02,1.565764150529507792e-01
-5.351063829787234383e+00,-1.191489361702127603e+00,-5.814627657821169748e-01,-1.149644231413460504e+00,4.184513028866709838e-02,1.533638183133714528e-01
-5.329787234042553834e+00,-1.191489361702127603e+00,-5.603399393849417542e-01,-1.135254271954608596e+00,5.623508974751900702e-02,1.535146093721799221e-01
-5.308510638297872397e+00,-1.191489361702127603e+00,-5.392438740797427243e-01,-1.124118081973868977e+00,6.737127972825862621e-02,1.536077693486635198e-01
-5.287234042553190960e+00,-1.191489361702127603e+00,-5.179908437006709443e-01,-1.121861034011743419e+00,6.962832769038418412e-02,1.534860564205097755e-01
-5.265957446808510412e+00,-1.191489361702127603e+00,-4.968165577696379565e-01,-1.114539306194671786e+00,7.695005550745581679e-02,1.519142226297446607e-01
-5.244680851063829863e+00,-1.191489361702127603e+00,-4.753976022175321892e-01,-1.122335090771451771e+00,6.915427093067583186e-02,1.511566225194117263e-01
-5.223404255319149314e+00,-1.191489361702127603e+00,-4.541754475969533300e-01,-1.118146494090604515e+00,7.334286761152308820e-02,1.559920279391562858e-01
-5.202127659574468765e+00,-1.191489361702127603e+00,-4.328349213332670642e-01,-1.123036358288224790e+00,6.845300341390281318e-02,1.552245051853890501e-01
-5.180851063829787329e+00,-1.191489361702127603e+00,-4.117369691838313472e-01,-1.111040951034698354e+00,8.044841066742924873e-02,1.547663613268140947e-01
-5.159574468085105892e+00,-1.191489361702127603e+00,-3.904765836931338718e-01,-1.110206293812723954e+00,8.128306788940364846e-02,1.558657490149350511e-01
-5.138297872340425343e+00,-1.191489361702127603e+00,-3.690407023876188242e-01,-1.120342759016409007e+00,7.114660268571859625e-02,1.553759551975424924e-01
-5.117021276595744794e+00,-1.191489361702127603e+00,-3.481640898738078138e-01,-1.098701863675820567e+00,9.278749802630703591e-02,1.558908312007159791e-01
-5.095744680851064246e+00,-1.191489361702127603e+00,-3.265935865242807212e-01,-1.113038690529893016e+00,7.845067117223458730e-02,1.521159283332644829e-01
-5.074468085106383697e+00,-1.191489361702127603e+00,-3.054899896390808611e-01,-1.103099206939316623e+00,8.839015476281097961e-02,1.545154638985998807e-01
-5.053191489361702260e+00,-1.191489361702127603e+00,-2.841352392186708431e-01,-1.107346241343953874e+00,8.414312035817372859e-02,1.535460222200537572e-01
-5.031914893617020823e+00,-1.191489361702127603e+00,-2.627928507109725254e-01,-1.109265152932204845e+00,8.222420876992275751e-02,1.525247820880460403e-01
-5.010638297872340274e+00,-1.191489361702127603e+00,-2.417968065390841415e-01,-1.094978761809285439e+00,9.651059989284216378e-02,1.582694941549486756e-01
-7.989361702127659726e+00,-1.148936170212766061e+00,-3.219509307338456416e+00,-1.137228007451394074e+00,1.170816276137198741e-02,8.167210144338742095e-02
-7.968085106382979177e+00,-1.148936170212766061e+00,-3.198357183627661637e+00,-1.123060828434381708e+00,2.587534177838435312e-02,8.420769100238247040e-02
-7.946808510638297740e+00,-1.148936170212766061e+00,-3.176984287783076955e+00,-1.129487036393729715e+00,1.944913381903634608e-02,8.345903120432592026e-02
-7.925531914893617191e+00,-1.148936170212766061e+00,-3.155734290664311992e+00,-1.132632259426615828e+00,1.630391078615023304e-02,8.484257995133284713e-02
-7.904255319148935754e+00,-1.148936170212766061e+00,-3.134499478476585388e+00,-1.123061346456032616e+00,2.587482375673344492e-02,8.715563250268637541e-02
-7.882978723404255206e+00,-1.148936170212766061e+00,-3.113141974900003550e+00,-1.131071498162544486e+00,1.786467205022157501e-02,8.557240904603578835e-02
-7.861702127659574657e+00,-1.148936170212766061e+00,-3.091912453652401638e+00,-1.130505641414874640e+00,1.843052879789142118e-02,8.672078292708276792e-02
-7.840425531914894108e+00,-1.148936170212766061e+00,-3.070592204025414329e+00,-1.134844808565153240e+00,1.409136164761282117e-02,8.655144935081532376e-02
-7.819148936170212671e+00,-1.148936170212766061e+00,-3.049426964517190530e+00,-1.121408847081838189e+00,2.752732313092787209e-02,8.786851298696614354e-02
-7.797872340425532123e+00,-1.148936170212766061e+00,-3.028133931053658578e+00,-1.122580622071744028e+00,2.635554814102203380e-02,8.740153767156128017e-02
-7.776595744680850686e+00,-1.148936170212766061e+00,-3.006842769448692110e+00,-1.126665115149896534e+00,2.227105506286952696e-02,8.627392939869266142e-02
-7.755319148936170137e+00,-1.148936170212766061e+00,-2.985625764366168777e+00,-1.115483094333268088e+00,3.345307587949797323e-02,8.766685849382892248e-02
-7.734042553191489588e+00,-1.148936170212766061e+00,-2.964264585065477409e+00,-1.121183206968130008e+00,2.775296324463605302e-02,8.482191842567034235e-02
-7.712765957446809040e+00,-1.148936170212766061e+00,-2.943065687843920752e+00,-1.116386740068749495e+00,3.254943014401656676e-02,8.600094284098129538e-02
-7.691489361702127603e+00,-1.148936170212766061e+00,-2.921733437125127786e+00,-1.117418135013539482e+00,3.151803519922657948e-02,8.612450035872476484e-02
-7.670212765957447054e+00,-1.148936170212766061e+00,-2.900582703616675584e+00,-1.107186673333521609e+00,4.174949687924445207e-02,8.801969832253560277e-02
-7.648936170212765617e+00,-1.148936170212766061e+00,-2.879349986938823047e+00,-1.103440306997563569e+00,4.549586321520249221e-02,8.938821568120901284e-02
-7.627659574468085069e+00,-1.148936170212766061e+00,-2.858062835614767927e+00,-1.104708617827085959e+00,4.422755238568010228e-02,9.100392389650882596e-02
-7.606382978723404520e+00,-1.148936170212766061e+00,-2.836955949131596100e+00,-1.092591772281086282e+00,5.634439793167977939e-02,9.339670281425066500e-02
-7.585106382978723971e+00,-1.148936170212766061e+00,-2.815449761389825056e+00,-1.106120236877708551e+00,4.281593333505750998e-02,9.070560937517870015e-02
-7.563829787234042534e+00,-1.148936170212766061e+00,-2.794213690096315705e+00,-1.105917852735225804e+00,4.301831747754025770e-02,9.109818105723256620e-02
-7.542553191489361097e+00,-1.148936170212766061e+00,-2.772887648403503214e+00,-1.105669164538752858e+00,4.326700567401320363e-02,9.195750786606264604e-02
-7.521276595744680549e+00,-1.148936170212766061e+00,-2.751657618774422609e+00,-1.105059491300670382e+00,4.387667891209567905e-02,9.072155452286076449e-02
-7.500000000000000000e+00,-1.148936170212766061e+00,-2.730391005702959895e+00,-1.104999638560693054e+00,4.393653165207300759e-02,9.063985440897917578e-02
-7.478723404255319451e+00,-1.148936170212766061e+00,-2.709023303254986192e+00,-1.111312872747190816e+00,3.762329746557524501e-02,9.161693798473306838e-02
-7.457446808510638903e+00,-1.148936170212766061e+00,-2.687913850214199929e+00,-1.101730602503752099e+00,4.720556770901396249e-02,9.179044319473683711e-02
-7.436170212765957466e+00,-1.148936170212766061e+00,-2.666431265364416436e+00,-1.116031925895250909e+00,3.290424431751515222e-02,8.882499798473249275e-02
-7.414893617021276029e+00,-1.148936170212766061e+00,-2.645177477629018448e+00,-1.118294808425760234e+00,3.064136178700582747e-02,9.075111933301711897e-02
-7.393617021276595480e+00,-1.148936170212766061e+00,-2.623876568155017353e+00,-1.117774286017802821e+00,3.116188419496324080e-02,8.990975653056643146e-02
-7.372340425531914931e+00,-1.148936170212766061e+00,-2.602538884260433782e+00,-1.124989574744094112e+00,2.394659546867194955e-02,8.803996091543163371e-02
-7.351063829787234383e+00,-1.148936170212766061e+00,-2.581332546192230737e+00,-1.121329122194989925e+00,2.760704801777613682e-02,8.852642658760964678e-02
-7.329787234042553834e+00,-1.148936170212766061e+00,-2.560001147741143956e+00,-1.124118148706558351e+00,2.481802150620771030e-02,8.969822135966237786e-02
