x0,y0,x_final,y_final,max_deviation,bending_angle
-8.000000000000000000e+00,-2.266133066533266849e-01,-3.260172472759709450e+00,-1.949796763633410979e-01,3.163363028998558701e-02,4.134768668774153194e-02
-8.000000000000000000e+00,-2.236118059029514882e-01,-3.260172472759709450e+00,-1.919781756129659012e-01,3.163363028998558701e-02,4.134768668774153194e-02
-8.000000000000000000e+00,-2.206103051525762915e-01,-3.260172472759709450e+00,-1.889766748625907045e-01,3.163363028998558701e-02,4.134768668774153194e-02
-8.000000000000000000e+00,-2.176088044022010948e-01,-3.260175416115289160e+00,-1.844646790861303731e-01,3.314412531607072165e-02,4.004361801234238016e-02
-8.000000000000000000e+00,-2.146073036518258981e-01,-3.260174917854216314e+00,-1.815700144155145135e-01,3.303728923631138459e-02,4.008324763181554673e-02
-8.000000000000000000e+00,-2.116058029014507014e-01,-3.260167435417133941e+00,-1.804228384337244473e-01,3.118296446772625408e-02,4.061442859870446898e-02
-8.000000000000000000e+00,-2.086043021510755047e-01,-3.260160841941515564e+00,-1.790877191180207662e-01,2.951658303305473852e-02,4.111107261188049616e-02
-8.000000000000000000e+00,-2.056028014007003080e-01,-3.260155786142030276e+00,-1.773558575878594890e-01,2.835173563174375744e-02,4.159185123707079268e-02
-8.000000000000000000e+00,-2.026013006503251113e-01,-3.260154676774789984e+00,-1.746019746412324214e-01,2.819159879061988727e-02,4.167758112307026058e-02
-8.000000000000000000e+00,-1.995997998999499146e-01,-3.260154971489242826e+00,-1.715666792968204846e-01,2.821678994268936314e-02,4.185273901859911522e-02
-8.000000000000000000e+00,-1.965982991495747179e-01,-3.260165178726489366e+00,-1.669326972239239537e-01,2.966560192565076415e-02,4.235565641034180068e-02
-8.000000000000000000e+00,-1.935967983991995212e-01,-3.260179215847010425e+00,-1.619689997941574922e-01,3.162779860504202900e-02,4.291615121077310691e-02
-8.000000000000000000e+00,-1.905952976488243245e-01,-3.260213401204834049e+00,-1.547311425061025369e-01,3.586415514272178751e-02,4.403029644715345664e-02
-8.000000000000000000e+00,-1.875937968984491278e-01,-3.260173237786850642e+00,-1.571373236452000555e-01,3.045647325324907229e-02,4.283157551792937667e-02
-8.000000000000000000e+00,-1.845922961480739311e-01,-3.260173237786850642e+00,-1.541358228948248588e-01,3.045647325324907229e-02,4.283157551792937667e-02
-8.000000000000000000e+00,-1.815907953976987343e-01,-3.260173237786850642e+00,-1.511343221444496621e-01,3.045647325324907229e-02,4.283157551792937667e-02
-8.000000000000000000e+00,-1.785892946473235376e-01,-3.260173237786850642e+00,-1.481328213940744654e-01,3.045647325324907229e-02,4.283157551792937667e-02
-8.000000000000000000e+00,-1.755877938969483409e-01,-3.260173237786850642e+00,-1.451313206436992687e-01,3.045647325324907229e-02,4.283157551792937667e-02
-8.000000000000000000e+00,-1.725862931465731442e-01,-3.260173237786850642e+00,-1.421298198933240720e-01,3.045647325324907229e-02,4.283157551792937667e-02
-8.000000000000000000e+00,-1.695847923961979475e-01,-3.260173237786850642e+00,-1.391283191429488753e-01,3.045647325324907229e-02,4.283157551792937667e-02
-8.000000000000000000e+00,-1.665832916458227508e-01,-3.260173237786850642e+00,-1.361268183925736786e-01,3.045647325324907229e-02,4.283157551792937667e-02
-8.000000000000000000e+00,-1.635817908954475541e-01,-3.260173237786850642e+00,-1.331253176421984818e-01,3.045647325324907229e-02,4.283157551792937667e-02
-8.000000000000000000e+00,-1.605802901450723574e-01,-3.260173237786850642e+00,-1.301238168918232851e-01,3.045647325324907229e-02,4.283157551792937667e-02
-8.000000000000000000e+00,-1.575787893946971607e-01,-3.260173237786850642e+00,-1.271223161414480884e-01,3.045647325324907229e-02,4.283157551792937667e-02
-8.000000000000000000e+00,-1.545772886443219640e-01,-3.260173237786850642e+00,-1.241208153910729195e-01,3.045647325324904453e-02,4.283157551792937667e-02
-8.000000000000000000e+00,-1.515757878939467673e-01,-3.260173237786850642e+00,-1.211193146406977367e-01,3.045647325324903065e-02,4.283157551792937667e-02
-8.000000000000000000e+00,-1.485742871435715706e-01,-3.260173237786850642e+00,-1.181178138903225261e-01,3.045647325324904453e-02,4.283157551792937667e-02
-8.000000000000000000e+00,-1.455727863931968180e-01,-3.260173237786850642e+00,-1.151163131399477596e-01,3.045647325324905841e-02,4.283157551792937667e-02
-8.000000000000000000e+00,-1.425712856428216213e-01,-3.260173237786850642e+00,-1.121148123895725351e-01,3.045647325324908616e-02,4.283157551792937667e-02
-8.000000000000000000e+00,-1.395697848924464246e-01,-3.260173237786850642e+00,-1.091133116391973523e-01,3.045647325324907229e-02,4.283157551792937667e-02
-8.000000000000000000e+00,-1.365682841420712279e-01,-3.260173237786850642e+00,-1.061118108888221695e-01,3.045647325324905841e-02,4.283157551792937667e-02
-8.000000000000000000e+00,-1.335667833916960312e-01,-3.260173237786850642e+00,-1.031103101384469589e-01,3.045647325324907229e-02,4.283157551792937667e-02
-8.000000000000000000e+00,-1.305652826413208345e-01,-3.260173237786850642e+00,-1.001088093880717483e-01,3.045647325324908616e-02,4.283157551792937667e-02
-8.000000000000000000e+00,-1.275637818909456378e-01,-3.260173237786850642e+00,-9.710730863769651000e-02,3.045647325324912780e-02,4.283157551792937667e-02
-8.000000000000000000e+00,-1.245622811405704411e-01,-3.260173237786850642e+00,-9.410580788732127167e-02,3.045647325324916943e-02,4.283157551792937667e-02
-8.000000000000000000e+00,-1.215607803901952444e-01,-3.260173237786850642e+00,-9.110430713694607496e-02,3.045647325324916943e-02,4.283157551792937667e-02
-8.000000000000000000e+00,-1.185592796398200477e-01,-3.260173237786850642e+00,-8.810280638657087826e-02,3.045647325324916943e-02,4.283157551792937667e-02
-8.000000000000000000e+00,-1.155577788894448510e-01,-3.260173237786850642e+00,-8.510130563619568156e-02,3.045647325324916943e-02,4.283157551792937667e-02
-8.000000000000000000e+00,-1.125562781390696543e-01,-3.260173237786850642e+00,-8.209980488582048486e-02,3.045647325324916943e-02,4.283157551792937667e-02
-8.000000000000000000e+00,-1.095547773886944576e-01,-3.260173237786850642e+00,-7.909830413544528815e-02,3.045647325324916943e-02,4.283157551792937667e-02
-8.000000000000000000e+00,-1.065532766383192609e-01,-3.260173237786850642e+00,-7.609680338507009145e-02,3.045647325324916943e-02,4.283157551792937667e-02
-8.000000000000000000e+00,-1.035517758879440642e-01,-3.260173237786850642e+00,-7.309530263469489475e-02,3.045647325324916943e-02,4.283157551792937667e-02
-8.000000000000000000e+00,-1.005502751375688675e-01,-3.260173237786850642e+00,-7.009380188431969805e-02,3.045647325324916943e-02,4.283157551792937667e-02
-8.000000000000000000e+00,-9.754877438719367078e-02,-3.260173237786850642e+00,-6.709230113394450135e-02,3.045647325324916943e-02,4.283157551792937667e-02
-8.000000000000000000e+00,-9.454727363681847407e-02,-3.260173237786850642e+00,-6.409080038356930464e-02,3.045647325324916943e-02,4.283157551792937667e-02
-8.000000000000000000e+00,-9.154577288644327737e-02,-3.260173301370678178e+00,-6.103257579362598301e-02,3.051319709281729436e-02,4.281497889870703594e-02
-8.000000000000000000e+00,-8.854427213606808067e-02,-3.260173353554924436e+00,-5.800019479575641707e-02,3.054407734031166360e-02,4.279417513291117192e-02
-8.000000000000000000e+00,-8.554277138569288397e-02,-3.260173249388075067e+00,-5.503167084306731516e-02,3.051110054262556881e-02,4.280975607635659902e-02
-8.000000000000000000e+00,-8.254127063531768727e-02,-3.260172880120670857e+00,-5.212421457019179166e-02,3.041705606512589560e-02,4.284842945986913620e-02
-8.000000000000000000e+00,-7.953976988494249056e-02,-3.260172801646509466e+00,-4.914012701482610435e-02,3.039964287011638622e-02,4.285493962333676576e-02
-8.000000000000000000e+00,-7.653826913456729386e-02,-3.260172692635056269e+00,-4.615869431968012276e-02,3.037957481488717110e-02,4.286168955525472557e-02
-8.000000000000000000e+00,-7.353676838419209716e-02,-3.260172468714351179e+00,-4.319457148415319775e-02,3.034219690003889941e-02,4.287373875377225446e-02
-8.000000000000000000e+00,-7.053526763381690046e-02,-3.260172023321322055e+00,-4.025994667727860604e-02,3.027532095653829441e-02,4.285247688006000449e-02
-8.000000000000000000e+00,-6.753376688344170375e-02,-3.260171392114130651e+00,-3.734719537068780654e-02,3.018657151275389722e-02,4.282592321231718652e-02
-8.000000000000000000e+00,-6.453226613306650705e-02,-3.260169499481025301e+00,-3.460586787301036388e-02,2.992639826005614317e-02,4.275540796992154113e-02
-8.000000000000000000e+00,-6.153076538269131035e-02,-3.260169146790508066e+00,-3.165348067164394652e-02,2.987728471104736383e-02,4.274297130496296226e-02
-8.000000000000000000e+00,-5.852926463231611365e-02,-3.260169146790508066e+00,-2.865197992126874635e-02,2.987728471104736730e-02,4.274297130496296226e-02
-8.000000000000000000e+00,-5.552776388194091695e-02,-3.260169146790508066e+00,-2.565047917089355659e-02,2.987728471104736036e-02,4.274297130496296226e-02
-8.000000000000000000e+00,-5.252626313156572024e-02,-3.260169146790508066e+00,-2.264897842051835641e-02,2.987728471104736383e-02,4.274297130496296226e-02
-8.000000000000000000e+00,-4.952476238119052354e-02,-3.260169146790508066e+00,-1.964747767014315277e-02,2.987728471104737077e-02,4.274297130496296226e-02
-8.000000000000000000e+00,-4.652326163081532684e-02,-3.260169146790508066e+00,-1.664597691976796301e-02,2.987728471104736383e-02,4.274297130496296226e-02
-8.000000000000000000e+00,-4.352176088044013014e-02,-3.260169146790508066e+00,-1.364447616939275416e-02,2.987728471104737771e-02,4.274297130496296226e-02
-8.000000000000000000e+00,-4.052026013006493343e-02,-3.260169146790508066e+00,-1.064297541901756440e-02,2.987728471104737077e-02,4.274297130496296226e-02
-8.000000000000000000e+00,-3.751875937968973673e-02,-3.260169146790508066e+00,-7.641474668642365964e-03,2.987728471104737077e-02,4.274297130496296226e-02
-8.000000000000000000e+00,-3.451725862931454003e-02,-3.260169146790508066e+00,-4.639973918267176201e-03,2.987728471104736383e-02,4.274297130496296226e-02
-8.000000000000000000e+00,-3.151575787893934333e-02,-3.260169146790508066e+00,-1.638473167891971475e-03,2.987728471104737077e-02,4.274297130496296226e-02
-8.000000000000000000e+00,-2.851425712856414663e-02,-3.260169146790508066e+00,1.363027582483228913e-03,2.987728471104737424e-02,4.274297130496296226e-02
-8.000000000000000000e+00,-2.551275637818894992e-02,-3.260169146790508066e+00,4.364528332858426049e-03,2.987728471104737771e-02,4.274297130496296226e-02
-8.000000000000000000e+00,-2.251125562781375322e-02,-3.260169146790508066e+00,7.366029083233621017e-03,2.987728471104737424e-02,4.274297130496296226e-02
-8.000000000000000000e+00,-1.950975487743855652e-02,-3.260169146790508066e+00,1.036752983360882119e-02,2.987728471104737771e-02,4.274297130496296226e-02
-8.000000000000000000e+00,-1.650825412706335982e-02,-3.260169146790508066e+00,1.336903058398401269e-02,2.987728471104737077e-02,4.274297130496296226e-02
-8.000000000000000000e+00,-1.350675337668816312e-02,-3.260169146790508066e+00,1.637053133435920418e-02,2.987728471104736730e-02,4.274297130496296226e-02
-8.000000000000000000e+00,-1.050525262631296641e-02,-3.260169146790508066e+00,1.937203208473439395e-02,2.987728471104736036e-02,4.274297130496296226e-02
-8.000000000000000000e+00,-7.503751875937769711e-03,-3.260169146790508066e+00,2.237353283510959065e-02,2.987728471104736036e-02,4.274297130496296226e-02
-8.000000000000000000e+00,-4.502251125562573009e-03,-3.260169146790508066e+00,2.537503358548479082e-02,2.987728471104736383e-02,4.274297130496296226e-02
-8.000000000000000000e+00,-1.500750375187376306e-03,-3.260169146790508066e+00,2.837653433585998752e-02,2.987728471104736383e-02,4.274297130496296226e-02
-8.000000000000000000e+00,1.500750375187376306e-03,-3.260169146790508066e+00,3.137803508623474014e-02,2.987728471104736383e-02,4.274297130496296226e-02
-8.000000000000000000e+00,4.502251125562573009e-03,-3.260169146790508066e+00,3.437953583660992990e-02,2.987728471104735689e-02,4.274297130496296226e-02
-8.000000000000000000e+00,7.503751875937769711e-03,-3.260169146790508066e+00,3.738103658698513354e-02,2.987728471104736383e-02,4.274297130496296226e-02
-8.000000000000000000e+00,1.050525262631296641e-02,-3.260169146790508066e+00,4.038253733736033024e-02,2.987728471104736383e-02,4.274297130496296226e-02
-8.000000000000000000e+00,1.350675337668816312e-02,-3.260169146790508066e+00,4.338403808773552001e-02,2.987728471104735689e-02,4.274297130496296226e-02
-8.000000000000000000e+00,1.650825412706335982e-02,-3.260169146790508066e+00,4.638553883811072365e-02,2.987728471104736383e-02,4.274297130496296226e-02
-8.000000000000000000e+00,1.950975487743855652e-02,-3.260169146790508066e+00,4.938703958848592035e-02,2.987728471104736383e-02,4.274297130496296226e-02
-8.000000000000000000e+00,2.251125562781375322e-02,-3.260169146790508066e+00,5.238854033886112399e-02,2.987728471104737077e-02,4.274297130496296226e-02
-8.000000000000000000e+00,2.551275637818894992e-02,-3.260169146790508066e+00,5.539004108923632069e-02,2.987728471104737077e-02,4.274297130496296226e-02
-8.000000000000000000e+00,2.851425712856414663e-02,-3.260169146790508066e+00,5.839154183961151739e-02,2.987728471104737077e-02,4.274297130496296226e-02
-8.000000000000000000e+00,3.151575787893934333e-02,-3.260169146790508066e+00,6.139304258998670716e-02,2.987728471104736383e-02,4.274297130496296226e-02
-8.000000000000000000e+00,3.451725862931454003e-02,-3.260170173214317568e+00,6.342638809512740616e-02,2.969609516651505743e-02,4.766395263021889345e-02
-8.000000000000000000e+00,3.751875937968973673e-02,-3.260238795911384546e+00,7.961858833136081781e-02,4.209982895167108108e-02,5.302646435369248040e-02
-8.000000000000000000e+00,4.052026013006493343e-02,-3.260265446863038097e+00,8.539603653186578214e-02,4.487577640180084870e-02,5.204204247647321868e-02
-8.000000000000000000e+00,4.352176088044013014e-02,-3.260257677882263838e+00,8.760717609916919557e-02,4.408541521872906543e-02,5.266715972458838046e-02
-8.000000000000000000e+00,4.652326163081532684e-02,-3.260198071289267308e+00,8.356647936865256587e-02,3.704321773783723903e-02,5.543318093536672708e-02
-8.000000000000000000e+00,4.952476238119052354e-02,-3.260214353286818412e+00,8.857956822415545550e-02,3.905480584296493196e-02,5.472679338745694427e-02
-8.000000000000000000e+00,5.252626313156572024e-02,-3.260220913508582896e+00,9.230747223822736991e-02,3.978120910666164967e-02,5.448339779882915151e-02
-8.000000000000000000e+00,5.552776388194091695e-02,-3.260255311434664183e+00,9.867600854464796123e-02,4.314824466270704428e-02,5.551207269903129377e-02
-8.000000000000000000e+00,5.852926463231611365e-02,-3.260291088920947988e+00,1.048098936908039153e-01,4.628062905848780162e-02,5.642022211010466054e-02
-8.000000000000000000e+00,6.153076538269131035e-02,-3.260469126857733269e+00,1.207775529918534985e-01,5.924678760916218812e-02,6.005269694972337896e-02
-8.000000000000000000e+00,6.453226613306650705e-02,-3.260180991005285023e+00,9.745859610117198202e-02,3.292632996810547497e-02,5.480653272320420294e-02
-8.000000000000000000e+00,6.753376688344170375e-02,-3.260180991005285023e+00,1.004600968515471787e-01,3.292632996810547497e-02,5.480653272320420294e-02
-8.000000000000000000e+00,7.053526763381690046e-02,-3.260180991005285023e+00,1.034615976019223754e-01,3.292632996810547497e-02,5.480653272320420294e-02
-8.000000000000000000e+00,7.353676838419209716e-02,-3.260180991005285023e+00,1.064630983522975721e-01,3.292632996810547497e-02,5.480653272320420294e-02
-8.000000000000000000e+00,7.653826913456729386e-02,-3.260180991005285023e+00,1.094645991026727688e-01,3.292632996810547497e-02,5.480653272320420294e-02
-8.000000000000000000e+00,7.953976988494249056e-02,-3.260180991005285023e+00,1.124660998530479655e-01,3.292632996810547497e-02,5.480653272320420294e-02
-8.000000000000000000e+00,8.254127063531768727e-02,-3.260180991005285023e+00,1.154676006034231622e-01,3.292632996810547497e-02,5.480653272320420294e-02
-8.000000000000000000e+00,8.554277138569288397e-02,-3.260180991005285023e+00,1.184691013537983589e-01,3.292632996810547497e-02,5.480653272320420294e-02
-8.000000000000000000e+00,8.854427213606808067e-02,-3.260180991005285023e+00,1.214706021041735556e-01,3.292632996810547497e-02,5.480653272320420294e-02
-8.000000000000000000e+00,9.154577288644327737e-02,-3.260180991005285023e+00,1.244721028545487523e-01,3.292632996810547497e-02,5.480653272320420294e-02
-8.000000000000000000e+00,9.454727363681847407e-02,-3.260180991005285023e+00,1.274736036049239629e-01,3.292632996810548884e-02,5.480653272320420294e-02
-8.000000000000000000e+00,9.754877438719367078e-02,-3.260180991005285023e+00,1.304751043552992151e-01,3.292632996810554435e-02,5.480653272320420294e-02
-8.000000000000000000e+00,1.005502751375688675e-01,-3.260180991005285023e+00,1.334766051056744396e-01,3.292632996810557211e-02,5.480653272320420294e-02
-8.000000000000000000e+00,1.035517758879440642e-01,-3.260180991005285023e+00,1.364781058560496640e-01,3.292632996810559987e-02,5.480653272320420294e-02
-8.000000000000000000e+00,1.065532766383192609e-01,-3.260180991005285023e+00,1.394796066064248885e-01,3.292632996810562762e-02,5.480653272320420294e-02
-8.000000000000000000e+00,1.095547773886944576e-01,-3.260180991005285023e+00,1.424811073568000297e-01,3.292632996810557211e-02,5.480653272320420294e-02
-8.000000000000000000e+00,1.125562781390696543e-01,-3.260180991005285023e+00,1.454826081071752819e-01,3.292632996810562762e-02,5.480653272320420294e-02
-8.000000000000000000e+00,1.155577788894448510e-01,-3.260180991005285023e+00,1.484841088575504786e-01,3.292632996810562762e-02,5.480653272320420294e-02
-8.000000000000000000e+00,1.185592796398200477e-01,-3.260180991005285023e+00,1.514856096079256753e-01,3.292632996810562762e-02,5.480653272320420294e-02
-8.000000000000000000e+00,1.215607803901952444e-01,-3.260180991005285023e+00,1.544871103583008720e-01,3.292632996810562762e-02,5.480653272320420294e-02
-8.000000000000000000e+00,1.245622811405704411e-01,-3.260180991005285023e+00,1.574886111086760687e-01,3.292632996810562762e-02,5.480653272320420294e-02
-8.000000000000000000e+00,1.275637818909456378e-01,-3.260180991005285023e+00,1.604901118590513209e-01,3.292632996810568313e-02,5.480653272320420294e-02
-8.000000000000000000e+00,1.305652826413208345e-01,-3.260180991005285023e+00,1.634916126094265176e-01,3.292632996810568313e-02,5.480653272320420294e-02
-8.000000000000000000e+00,1.335667833916960312e-01,-3.260180991005285023e+00,1.664931133598017143e-01,3.292632996810568313e-02,5.480653272320420294e-02
-8.000000000000000000e+00,1.365682841420712279e-01,-3.260180991005285023e+00,1.694946141101769110e-01,3.292632996810568313e-02,5.480653272320420294e-02
-8.000000000000000000e+00,1.395697848924464246e-01,-3.260180991005285023e+00,1.724961148605521077e-01,3.292632996810568313e-02,5.480653272320420294e-02
-8.000000000000000000e+00,1.425712856428216213e-01,-3.260180991005285023e+00,1.754976156109273044e-01,3.292632996810568313e-02,5.480653272320420294e-02
-8.000000000000000000e+00,1.455727863931968180e-01,-3.260180991005285023e+00,1.784991163613025011e-01,3.292632996810568313e-02,5.480653272320420294e-02
-8.000000000000000000e+00,1.485742871435715706e-01,-3.260180991005285023e+00,1.815006171116772538e-01,3.292632996810568313e-02,5.480653272320420294e-02
-8.000000000000000000e+00,1.515757878939467673e-01,-3.260180991005285023e+00,1.845021178620524505e-01,3.292632996810568313e-02,5.480653272320420294e-02
-8.000000000000000000e+00,1.545772886443219640e-01,-3.260180991005285023e+00,1.875036186124276472e-01,3.292632996810568313e-02,5.480653272320420294e-02
-8.000000000000000000e+00,1.575787893946971607e-01,-3.260180969064768064e+00,1.905016302926237359e-01,3.292284089792657520e-02,5.479122851282418327e-02
-8.000000000000000000e+00,1.605802901450723574e-01,-3.260180760893081064e+00,1.934691558831945490e-01,3.288886573812219161e-02,5.485930437988125602e-02
-8.000000000000000000e+00,1.635817908954475541e-01,-3.260180145180978872e+00,1.963796331580016097e-01,3.279784226255405555e-02,5.496334311954872986e-02
-8.000000000000000000e+00,1.665832916458227508e-01,-3.260179354434048271e+00,1.992744840848810484e-01,3.269119243905829753e-02,5.500389943865067327e-02
-8.000000000000000000e+00,1.695847923961979475e-01,-3.260178686582661634e+00,2.021917547683027838e-01,3.260696237210483628e-02,5.494356961393383892e-02
-8.000000000000000000e+00,1.725862931465731442e-01,-3.260178930626770999e+00,2.052261965512912900e-01,3.263990340471814577e-02,5.494935781331939523e-02
-8.000000000000000000e+00,1.755877938969483409e-01,-3.260179315407448097e+00,2.082805778637160932e-01,3.269278396676775222e-02,5.494885999907750396e-02
-8.000000000000000000e+00,1.785892946473235376e-01,-3.260178945621698965e+00,2.112333713703804239e-01,3.264407672305688624e-02,5.496670370489155355e-02
-8.000000000000000000e+00,1.815907953976987343e-01,-3.260178730084654752e+00,2.142082208998201120e-01,3.261742550212137770e-02,5.497581151363389179e-02
-8.000000000000000000e+00,1.845922961480739311e-01,-3.260178610450632952e+00,2.171959093029546262e-01,3.260361315488069511e-02,5.497571378539672232e-02
-8.000000000000000000e+00,1.875937968984491278e-01,-3.260178913466817541e+00,2.202303281395918133e-01,3.263653124114268556e-02,5.498565268873909645e-02
-8.000000000000000000e+00,1.905952976488243245e-01,-3.260179455439359941e+00,2.232895213189534933e-01,3.269422367012916886e-02,5.500293314227688163e-02
-8.000000000000000000e+00,1.935967983991995212e-01,-3.260179455439359941e+00,2.262910220693286900e-01,3.269422367012916886e-02,5.500293314227688163e-02
-8.000000000000000000e+00,1.965982991495747179e-01,-3.260179455439359941e+00,2.292925228197038867e-01,3.269422367012916886e-02,5.500293314227688163e-02
-8.000000000000000000e+00,1.995997998999499146e-01,-3.260179455439359941e+00,2.322940235700790834e-01,3.269422367012916886e-02,5.500293314227688163e-02
-8.000000000000000000e+00,2.026013006503251113e-01,-3.260179455439359941e+00,2.352955243204542801e-01,3.269422367012916886e-02,5.500293314227688163e-02
-8.000000000000000000e+00,2.056028014007003080e-01,-3.260179455439359941e+00,2.382970250708294768e-01,3.269422367012916886e-02,5.500293314227688163e-02
-8.000000000000000000e+00,2.086043021510755047e-01,-3.260179455439359941e+00,2.412985258212046735e-01,3.269422367012916886e-02,5.500293314227688163e-02
-8.000000000000000000e+00,2.116058029014507014e-01,-3.260179455439359941e+00,2.443000265715798702e-01,3.269422367012916886e-02,5.500293314227688163e-02
-8.000000000000000000e+00,2.146073036518258981e-01,-3.260179455439359941e+00,2.473015273219550669e-01,3.269422367012916886e-02,5.500293314227688163e-02
-8.000000000000000000e+00,2.176088044022010948e-01,-3.260179455439359941e+00,2.503030280723302914e-01,3.269422367012919661e-02,5.500293314227688163e-02
-8.000000000000000000e+00,2.206103051525762915e-01,-3.260179455439359941e+00,2.533045288227054326e-01,3.269422367012914110e-02,5.500293314227688163e-02
-8.000000000000000000e+00,2.236118059029514882e-01,-3.260179455439359941e+00,2.563060295730806293e-01,3.269422367012914110e-02,5.500293314227688163e-02
-8.000000000000000000e+00,2.266133066533266849e-01,-3.260179455439359941e+00,2.593075303234558260e-01,3.269422367012914110e-02,5.500293314227688163e-02
-8.000000000000000000e+00,2.296148074037018816e-01,-3.260179455439359941e+00,2.623090310738309672e-01,3.269422367012908559e-02,5.500293314227688163e-02
-8.000000000000000000e+00,2.326163081540770783e-01,-3.260179455439359941e+00,2.653105318242061639e-01,3.269422367012908559e-02,5.500293314227688163e-02
-8.000000000000000000e+00,2.356178089044522750e-01,-3.260179455439359941e+00,2.683120325745813606e-01,3.269422367012908559e-02,5.500293314227688163e-02
-8.000000000000000000e+00,2.386193096548274717e-01,-3.260179455439359941e+00,2.713135333249565573e-01,3.269422367012908559e-02,5.500293314227688163e-02
-8.000000000000000000e+00,2.416208104052026684e-01,-3.260179455439359941e+00,2.743150340753317540e-01,3.269422367012908559e-02,5.500293314227688163e-02
-8.000000000000000000e+00,2.446223111555778651e-01,-3.260179455439359941e+00,2.773165348257069507e-01,3.269422367012908559e-02,5.500293314227688163e-02
-8.000000000000000000e+00,2.476238119059530618e-01,-3.260179455439359941e+00,2.803180355760821474e-01,3.269422367012908559e-02,5.500293314227688163e-02
-8.000000000000000000e+00,2.506253126563282585e-01,-3.260179455439359941e+00,2.833195363264574551e-01,3.269422367012919661e-02,5.500293314227688163e-02
-8.000000000000000000e+00,2.536268134067034552e-01,-3.260179455439359941e+00,2.863210370768326518e-01,3.269422367012919661e-02,5.500293314227688163e-02
-8.000000000000000000e+00,2.566283141570786519e-01,-3.260179455439359941e+00,2.893225378272078485e-01,3.269422367012919661e-02,5.500293314227688163e-02
-8.000000000000000000e+00,2.596298149074538486e-01,-3.260179455439359941e+00,2.923240385775830452e-01,3.269422367012919661e-02,5.500293314227688163e-02
-8.000000000000000000e+00,2.626313156578290453e-01,-3.260179455439359941e+00,2.953255393279582419e-01,3.269422367012919661e-02,5.500293314227688163e-02
-8.000000000000000000e+00,2.656328164082042420e-01,-3.260179455439359941e+00,2.983270400783334386e-01,3.269422367012919661e-02,5.500293314227688163e-02
-8.000000000000000000e+00,2.686343171585794387e-01,-3.260179455439359941e+00,3.013285408287086353e-01,3.269422367012919661e-02,5.500293314227688163e-02
-8.000000000000000000e+00,2.716358179089546354e-01,-3.260179455439359941e+00,3.043300415790838320e-01,3.269422367012919661e-02,5.500293314227688163e-02
-8.000000000000000000e+00,2.746373186593298321e-01,-3.260179455439359941e+00,3.073315423294590287e-01,3.269422367012919661e-02,5.500293314227688163e-02
-8.000000000000000000e+00,2.776388194097050288e-01,-3.260179455439359941e+00,3.103330430798342254e-01,3.269422367012919661e-02,5.500293314227688163e-02
-8.000000000000000000e+00,2.806403201600802255e-01,-3.260179455439359941e+00,3.133345438302094221e-01,3.269422367012919661e-02,5.500293314227688163e-02
-8.000000000000000000e+00,2.836418209104554222e-01,-3.260179440482404267e+00,3.163357381673842506e-01,3.269391725692882833e-02,5.475689106028674979e-02
-8.000000000000000000e+00,2.866433216608306189e-01,-3.260180626068757359e+00,3.195328460154677752e-01,3.288952435463715629e-02,5.436639638247880990e-02
-8.000000000000000000e+00,2.896448224112058156e-01,-3.260182056320370947e+00,3.227429853870460996e-01,3.309816297584028399e-02,5.411506320776070245e-02
-8.000000000000000000e+00,2.926463231615810123e-01,-3.260182961412148028e+00,3.258687072150452946e-01,3.322238405346428225e-02,5.386639203615441185e-02
-8.000000000000000000e+00,2.956478239119557649e-01,-3.260180215605147147e+00,3.285401241971276920e-01,3.289230028517192705e-02,5.356867171704479680e-02
-8.000000000000000000e+00,2.986493246623309616e-01,-3.260180434029035013e+00,3.315690060824305063e-01,3.291968142009954468e-02,5.348865948779647772e-02
-8.000000000000000000e+00,3.016508254127061583e-01,-3.260182189643530126e+00,3.348076962786994959e-01,3.315687086599333755e-02,5.336957896441717891e-02
-8.000000000000000000e+00,3.046523261630813550e-01,-3.260181804950663231e+00,3.377609325894131986e-01,3.310860642633184359e-02,5.338693525584067845e-02
-8.000000000000000000e+00,3.076538269134565518e-01,-3.260180645308668801e+00,3.406242997434117958e-01,3.297047282995524409e-02,5.343430417295560314e-02
-8.000000000000000000e+00,3.106553276638317485e-01,-3.260176736047840862e+00,3.431816134844363764e-01,3.252628582060462792e-02,5.335372113630920676e-02
-8.000000000000000000e+00,3.136568284142069452e-01,-3.260165687445402583e+00,3.449470781810046183e-01,3.129024976679767311e-02,5.294970719562252376e-02
-8.000000000000000000e+00,3.166583291645821419e-01,-3.260123006482257502e+00,3.418138007950419777e-01,2.515547163045983581e-02,5.335138068678200313e-02
-8.000000000000000000e+00,3.196598299149573386e-01,-3.260123006482257502e+00,3.448153015454171744e-01,2.515547163045983581e-02,5.335138068678200313e-02
-8.000000000000000000e+00,3.226613306653325353e-01,-3.260123006482257502e+00,3.478168022957923711e-01,2.515547163045983581e-02,5.335138068678200313e-02
-8.000000000000000000e+00,3.256628314157077320e-01,-3.260123006482257502e+00,3.508183030461675678e-01,2.515547163045983581e-02,5.335138068678200313e-02
-8.000000000000000000e+00,3.286643321660829287e-01,-3.260123006482257502e+00,3.538198037965427645e-01,2.515547163045983581e-02,5.335138068678200313e-02
