x0,y0,x_final,y_final,max_deviation,bending_angle
-7.095744680851064246e+00,-2.936170212765957466e+00,-2.325810946805982660e+00,-2.928434114314962144e+00,1.087461180367910174e-02,4.910502497170403380e-02
-7.074468085106382809e+00,-2.936170212765957466e+00,-2.304519595496240303e+00,-2.926972278478377376e+00,1.009536218204498681e-02,4.700573067730843407e-02
-7.053191489361702260e+00,-2.936170212765957466e+00,-2.283241963947236997e+00,-2.928977396620117801e+00,9.319816033916072939e-03,4.606505324827615128e-02
-7.031914893617020823e+00,-2.936170212765957466e+00,-2.261973711036286971e+00,-2.932376340526408942e+00,9.714312527189683522e-03,4.763265589517561710e-02
-7.010638297872340274e+00,-2.936170212765957466e+00,-2.240698026507812468e+00,-2.924859721030822257e+00,1.178813079849305723e-02,4.609024913335048323e-02
-6.989361702127659726e+00,-2.936170212765957466e+00,-2.219419946748550032e+00,-2.930269891186396247e+00,9.994360711137240116e-03,4.830058950259445705e-02
-6.968085106382979177e+00,-2.936170212765957466e+00,-2.198137959537220798e+00,-2.928746676494729417e+00,9.844346360931233164e-03,4.624736375880873079e-02
-6.946808510638297740e+00,-2.936170212765957466e+00,-2.176883038571092222e+00,-2.921318260663765098e+00,1.485195210219236728e-02,4.816867502877332508e-02
-6.925531914893617191e+00,-2.936170212765957466e+00,-2.155592903999820731e+00,-2.924898273496902679e+00,1.198409700988500859e-02,4.870483756816690324e-02
-6.904255319148935754e+00,-2.936170212765957466e+00,-2.134318382891366994e+00,-2.922926344441444613e+00,1.324386832451285301e-02,4.709285651155591113e-02
-6.882978723404255206e+00,-2.936170212765957466e+00,-2.113045660845264351e+00,-2.926573850922717490e+00,1.192453512031477203e-02,4.865219223865080433e-02
-6.861702127659574657e+00,-2.936170212765957466e+00,-2.091786267299936330e+00,-2.917831983948116381e+00,1.874734933665189729e-02,5.131833297930627619e-02
-6.840425531914894108e+00,-2.936170212765957466e+00,-2.070502514816517259e+00,-2.920252420440127228e+00,1.591779232583023784e-02,4.843232240674175820e-02
-6.819148936170212671e+00,-2.936170212765957466e+00,-2.049218711963307626e+00,-2.921255179099918831e+00,1.491503366603863512e-02,4.737572514331465229e-02
-6.797872340425532123e+00,-2.936170212765957466e+00,-2.027976606154513917e+00,-2.914575553194027169e+00,2.185550984372053307e-02,4.747322478546473629e-02
-6.776595744680850686e+00,-2.936170212765957466e+00,-2.006670512699383568e+00,-2.919795394683935452e+00,1.637481808202201350e-02,4.927211879396319744e-02
-6.755319148936170137e+00,-2.936170212765957466e+00,-1.985399107231723193e+00,-2.917406060309070792e+00,1.876415245688667355e-02,4.786651214313902836e-02
-6.734042553191489588e+00,-2.936170212765957466e+00,-1.964114462825563567e+00,-2.925333807410082976e+00,1.237425333390840265e-02,4.916041865281197548e-02
-6.712765957446809040e+00,-2.936170212765957466e+00,-1.942841708303772119e+00,-2.918485152887134948e+00,1.768505987882251773e-02,4.800252979149734894e-02
-6.691489361702127603e+00,-2.936170212765957466e+00,-1.921571430313754325e+00,-2.918510252336559141e+00,1.765996042939832478e-02,4.855855445342677212e-02
-6.670212765957446166e+00,-2.936170212765957466e+00,-1.900285133300569029e+00,-2.920216085252771876e+00,1.595412751318558975e-02,4.724208557844511436e-02
-6.648936170212765617e+00,-2.936170212765957466e+00,-1.879024399805098389e+00,-2.917615820907843549e+00,1.858351970864280389e-02,4.766410291669893190e-02
-6.627659574468085069e+00,-2.936170212765957466e+00,-1.857726369354937068e+00,-2.924756759097488334e+00,1.169951630510679408e-02,4.904775037851456104e-02
-6.606382978723404520e+00,-2.936170212765957466e+00,-1.836436678352860508e+00,-2.926010062103070020e+00,1.033598573134630882e-02,4.678023294494592504e-02
-6.585106382978723971e+00,-2.936170212765957466e+00,-1.815166181300187587e+00,-2.936716150848282858e+00,9.172531130204220062e-03,4.903481890193860104e-02
-6.563829787234042534e+00,-2.936170212765957466e+00,-1.793873265469011269e+00,-2.935863061504687455e+00,7.814094872884869147e-03,4.655041538824025021e-02
-6.542553191489361097e+00,-2.936170212765957466e+00,-1.772613665027179763e+00,-2.945843434131142136e+00,9.741125838667930026e-03,4.687553366476746725e-02
-6.521276595744680549e+00,-2.936170212765957466e+00,-1.751407428451315029e+00,-2.962274149053298888e+00,2.610393628734142268e-02,4.551867286903650556e-02
-6.500000000000000000e+00,-2.936170212765957466e+00,-1.730085292032345290e+00,-2.955431784115291727e+00,1.930814898463273366e-02,4.472578392695087529e-02
-6.478723404255319451e+00,-2.936170212765957466e+00,-1.708875065230965662e+00,-2.966434406607618701e+00,3.026419384166123550e-02,4.549248495799567554e-02
-6.457446808510638903e+00,-2.936170212765957466e+00,-1.687587563400144708e+00,-2.966342499215124828e+00,3.017228644916736258e-02,4.281888647030213102e-02
-6.436170212765957466e+00,-2.936170212765957466e+00,-1.666395374586597589e+00,-2.975693162926616342e+00,3.952295016065887623e-02,4.557467788049108376e-02
-6.414893617021276029e+00,-2.936170212765957466e+00,-1.645061844974648135e+00,-2.969949704022518677e+00,3.377949125656121154e-02,4.482369244512512257e-02
-6.393617021276595480e+00,-2.936170212765957466e+00,-1.623762315307143211e+00,-2.966965597338716787e+00,3.079538457275932117e-02,4.326871920712832553e-02
-6.372340425531914931e+00,-2.936170212765957466e+00,-1.602564871524900791e+00,-2.976107429104010826e+00,3.993721633805336069e-02,4.420496334423559132e-02
-6.351063829787234383e+00,-2.936170212765957466e+00,-1.581222701531100672e+00,-2.968964648534893058e+00,3.279443576893559253e-02,4.269834081605698023e-02
-6.329787234042553834e+00,-2.936170212765957466e+00,-1.559970125323715928e+00,-2.971210732772038732e+00,3.504052000608126605e-02,4.513330310702463877e-02
-6.308510638297872397e+00,-2.936170212765957466e+00,-1.538680174296749081e+00,-2.970379559672104541e+00,3.420934690614707563e-02,4.306100710943341903e-02
-6.287234042553190960e+00,-2.936170212765957466e+00,-1.517424633778198917e+00,-2.972743514779760510e+00,3.657330201380304402e-02,4.383784914519838621e-02
-6.265957446808510412e+00,-2.936170212765957466e+00,-1.496137093178006916e+00,-2.971783384681275564e+00,3.561317191531809812e-02,4.487518038696805545e-02
-6.244680851063829863e+00,-2.936170212765957466e+00,-1.474854936150728157e+00,-2.971169330101212758e+00,3.499911733525529201e-02,4.317809479962526897e-02
-6.223404255319149314e+00,-2.936170212765957466e+00,-1.453669654995051408e+00,-2.981028651367437998e+00,4.485843860148053253e-02,4.411861580516408810e-02
-6.202127659574468765e+00,-2.936170212765957466e+00,-1.432349417165951433e+00,-2.977332423024983576e+00,4.116221025902611075e-02,4.380567268661780811e-02
-6.180851063829787329e+00,-2.936170212765957466e+00,-1.411127705154633816e+00,-2.982835362162491233e+00,4.666514939653376715e-02,4.273681864300909322e-02
-6.159574468085105892e+00,-2.936170212765957466e+00,-1.389866703464692765e+00,-2.984922178869160447e+00,4.875196610320298163e-02,4.139754697974720038e-02
-6.138297872340425343e+00,-2.936170212765957466e+00,-1.368657258760354045e+00,-2.990904771024374131e+00,5.473455825841666567e-02,4.176927730367489822e-02
-6.117021276595744794e+00,-2.936170212765957466e+00,-1.347374281418247888e+00,-2.990744501757727214e+00,5.457428899176974824e-02,4.145937241388829991e-02
-6.095744680851064246e+00,-2.936170212765957466e+00,-1.326087785793087281e+00,-2.989928270981780489e+00,5.375805821582302357e-02,4.082088858560098399e-02
-6.074468085106383697e+00,-2.936170212765957466e+00,-1.304940498665961623e+00,-2.999812936539519637e+00,6.364272377356217092e-02,4.255308500737178812e-02
-6.053191489361702260e+00,-2.936170212765957466e+00,-1.283544801042753924e+00,-2.991089870841942222e+00,5.491965807598475635e-02,4.146920845638334824e-02
-6.031914893617020823e+00,-2.936170212765957466e+00,-1.262314823088920734e+00,-2.994274272189428654e+00,5.810405942347118824e-02,4.248096361422673550e-02
-6.010638297872340274e+00,-2.936170212765957466e+00,-1.241020432959976327e+00,-2.993546826114367398e+00,5.737661334840993277e-02,4.040290578065888760e-02
-5.989361702127659726e+00,-2.936170212765957466e+00,-1.219751522914867659e+00,-2.993775220249702329e+00,5.760500748374486335e-02,4.200853877661283459e-02
-5.968085106382979177e+00,-2.936170212765957466e+00,-1.198510722096988834e+00,-2.996636218829213494e+00,6.046600606325602811e-02,4.240272276924275663e-02
-5.946808510638298628e+00,-2.936170212765957466e+00,-1.177164958460514832e+00,-2.991511200344168397e+00,5.534098757821093173e-02,4.068917415172737528e-02
-5.925531914893616303e+00,-2.936170212765957466e+00,-1.156012179280401675e+00,-3.000867282405222713e+00,6.469706963926524779e-02,4.308349589467361240e-02
-5.904255319148935754e+00,-2.936170212765957466e+00,-1.134615550465196687e+00,-2.992299453084873218e+00,5.612924031891575183e-02,4.094737185592296769e-02
-5.882978723404255206e+00,-2.936170212765957466e+00,-1.113301560634680554e+00,-2.988592388426229984e+00,5.242217566027251863e-02,4.032224758456743469e-02
-5.861702127659574657e+00,-2.936170212765957466e+00,-1.092080173874006910e+00,-2.993623113694626969e+00,5.745290092866950360e-02,4.035685041971360382e-02
-5.840425531914894108e+00,-2.936170212765957466e+00,-1.070707309750133396e+00,-2.984676720231720370e+00,4.850650746576290473e-02,3.972223768567435115e-02
-5.819148936170213560e+00,-2.936170212765957466e+00,-1.049420322534187155e+00,-2.983562532986209437e+00,4.739232022025197111e-02,4.005171788630982471e-02
-5.797872340425531235e+00,-2.936170212765957466e+00,-1.028022401838066591e+00,-2.968892384187086009e+00,3.358882887585812327e-02,3.693544061019404107e-02
-5.776595744680850686e+00,-2.936170212765957466e+00,-1.006753184631768772e+00,-2.969387884502066477e+00,3.430190314573433596e-02,3.753229449856660543e-02
-5.755319148936170137e+00,-2.936170212765957466e+00,-9.854528010981458142e-01,-2.966515268728548982e+00,3.139252453173213553e-02,3.840220556077454661e-02
-5.734042553191489588e+00,-2.936170212765957466e+00,-9.641488711132483180e-01,-2.960203770483778918e+00,2.672238371195811979e-02,3.637290509962635976e-02
-5.712765957446809040e+00,-2.936170212765957466e+00,-9.428926689385781490e-01,-2.965030162060000141e+00,3.014734581813760528e-02,3.627119743548810893e-02
-5.691489361702128491e+00,-2.936170212765957466e+00,-9.215989095821145449e-01,-2.962033384302406258e+00,2.769215814289927025e-02,3.611144467455072032e-02
-5.670212765957446166e+00,-2.936170212765957466e+00,-9.003427867900561932e-01,-2.964952299108615019e+00,3.049275341503587811e-02,3.636609787227980395e-02
-5.648936170212765617e+00,-2.936170212765957466e+00,-8.790452086777156282e-01,-2.961599008421751389e+00,2.748160614878880637e-02,3.569885106221800525e-02
-5.627659574468085069e+00,-2.936170212765957466e+00,-8.577668165687252211e-01,-2.960256516907696867e+00,2.697185990199901795e-02,3.577851217699646452e-02
-5.606382978723404520e+00,-2.936170212765957466e+00,-8.364915271431520027e-01,-2.961598117377551631e+00,2.748631550489966102e-02,3.754298778745772391e-02
-5.585106382978723971e+00,-2.936170212765957466e+00,-8.152091384209974034e-01,-2.958689996532840816e+00,2.595698665130452554e-02,3.606419882695904161e-02
-5.563829787234043422e+00,-2.936170212765957466e+00,-7.939471427620689026e-01,-2.962886753727176803e+00,2.870811822626784249e-02,3.567486937768877403e-02
-5.542553191489361097e+00,-2.936170212765957466e+00,-7.726488999204697006e-01,-2.958210888523150839e+00,2.521909822312640159e-02,3.678669568726151279e-02
-5.521276595744680549e+00,-2.936170212765957466e+00,-7.513785234370449206e-01,-2.959071973907904773e+00,2.608741694149685486e-02,3.587685022308844535e-02
-5.500000000000000000e+00,-2.936170212765957466e+00,-7.300849107061042620e-01,-2.955666210252426929e+00,2.322219444981232783e-02,3.521276188774422056e-02
-5.478723404255319451e+00,-2.936170212765957466e+00,-7.087945739857586247e-01,-2.949151095036465886e+00,1.902743884568591781e-02,3.510976014877349727e-02
-5.457446808510638903e+00,-2.936170212765957466e+00,-6.874976991052952346e-01,-2.943212251647280286e+00,1.374407007115285850e-02,3.416232467086286612e-02
-5.436170212765957466e+00,-2.936170212765957466e+00,-6.662261220402483364e-01,-2.939295563851973103e+00,1.170393109671152843e-02,3.411480851510548945e-02
-5.414893617021276029e+00,-2.936170212765957466e+00,-6.449398800978940471e-01,-2.935563802290237945e+00,8.172704259856722331e-03,3.273588743571947263e-02
-5.393617021276595480e+00,-2.936170212765957466e+00,-6.236747177818696697e-01,-2.926988833789498479e+00,9.181378976458987040e-03,3.339506759392044111e-02
-5.372340425531914931e+00,-2.936170212765957466e+00,-6.024079066280396688e-01,-2.926687159553939654e+00,9.483053212017811262e-03,3.336360285138049303e-02
-5.351063829787234383e+00,-2.936170212765957466e+00,-5.811149420317969216e-01,-2.928700578816742173e+00,7.469633949215293001e-03,3.213264353467348150e-02
-5.329787234042553834e+00,-2.936170212765957466e+00,-5.598645282274585799e-01,-2.922492899995153159e+00,1.367731277080430630e-02,3.225155190462973553e-02
-5.308510638297872397e+00,-2.936170212765957466e+00,-5.385799609516467301e-01,-2.921935076077121884e+00,1.423513668883558125e-02,3.180703788868925047e-02
-5.287234042553190960e+00,-2.936170212765957466e+00,-5.173138161378441069e-01,-2.921735670643764049e+00,1.443454212219341670e-02,3.217447849789233788e-02
-5.265957446808510412e+00,-2.936170212765957466e+00,-4.960232150151746566e-01,-2.925827613256593906e+00,1.034259950936355921e-02,3.256371477286792299e-02
-5.244680851063829863e+00,-2.936170212765957466e+00,-4.747531089967670925e-01,-2.920662482292348816e+00,1.550773047360864965e-02,3.286776444297562216e-02
-5.223404255319149314e+00,-2.936170212765957466e+00,-4.534870862709843853e-01,-2.921427224444213877e+00,1.474298832174358864e-02,3.293221689985600942e-02
-5.202127659574468765e+00,-2.936170212765957466e+00,-4.321827867619960073e-01,-2.927279040547495992e+00,8.891172218461473875e-03,3.233799611034143817e-02
-5.180851063829787329e+00,-2.936170212765957466e+00,-4.109357432565916013e-01,-2.920715952160031215e+00,1.545426060592625106e-02,3.247039183711221411e-02
-5.159574468085105892e+00,-2.936170212765957466e+00,-3.896572311921026599e-01,-2.919319406401320371e+00,1.685080636463709425e-02,3.322489322928050270e-02
-5.138297872340425343e+00,-2.936170212765957466e+00,-3.683716968765083366e-01,-2.921209167316800137e+00,1.496104544915732859e-02,3.308472758977600708e-02
-5.117021276595744794e+00,-2.936170212765957466e+00,-3.471087905538227658e-01,-2.918954009526963489e+00,1.721620323899397675e-02,3.424777129058027836e-02
-5.095744680851064246e+00,-2.936170212765957466e+00,-3.258375265509984575e-01,-2.915330580976864816e+00,2.083963178909264968e-02,3.455079450478684699e-02
-5.074468085106383697e+00,-2.936170212765957466e+00,-3.045790113072108229e-01,-2.914572512705017715e+00,2.159770006093975070e-02,3.486182419168180197e-02
-5.053191489361702260e+00,-2.936170212765957466e+00,-2.832668994087523262e-01,-2.920167488747615447e+00,1.600272401834201830e-02,3.686550756642727189e-02
-5.031914893617020823e+00,-2.936170212765957466e+00,-2.620233596178989655e-01,-2.913186261525311238e+00,2.298395124064622763e-02,3.527746498795527458e-02
-5.010638297872340274e+00,-2.936170212765957466e+00,-2.407362788654857366e-01,-2.915096939672717991e+00,2.107327309323947517e-02,3.650683232427204272e-02
-7.989361702127659726e+00,-2.893617021276595480e+00,-3.219499365662449097e+00,-2.865244352315837073e+00,2.837266896075840705e-02,4.278791940859983517e-02
-7.968085106382979177e+00,-2.893617021276595480e+00,-3.198275500496237989e+00,-2.858635334898354863e+00,3.498168637824061733e-02,4.502401793665839619e-02
-7.946808510638297740e+00,-2.893617021276595480e+00,-3.176951470772057196e+00,-2.863722128319665661e+00,2.989489295692981941e-02,4.308959360214022205e-02
-7.925531914893617191e+00,-2.893617021276595480e+00,-3.155708745499798074e+00,-2.859362251171658542e+00,3.425477010493693797e-02,4.385399102952430156e-02
-7.904255319148935754e+00,-2.893617021276595480e+00,-3.134411487200061242e+00,-2.863868703917110015e+00,2.974831735948546552e-02,4.622866935276841865e-02
-7.882978723404255206e+00,-2.893617021276595480e+00,-3.113124222789095619e+00,-2.863111344351974452e+00,3.050567692462102798e-02,4.348200072432890917e-02
-7.861702127659574657e+00,-2.893617021276595480e+00,-3.091874034456791875e+00,-2.859944566119302589e+00,3.367245515729289096e-02,4.401734257753381341e-02
-7.840425531914894108e+00,-2.893617021276595480e+00,-3.070563873791784193e+00,-2.864793575496200617e+00,2.882344578039486294e-02,4.339638228726714481e-02
-7.819148936170212671e+00,-2.893617021276595480e+00,-3.049341928211818598e+00,-2.857777734477643161e+00,3.583928679895231895e-02,4.576104751055077441e-02
-7.797872340425532123e+00,-2.893617021276595480e+00,-3.028014067983259228e+00,-2.863945663407299058e+00,2.967135786929642194e-02,4.355261006464551665e-02
