x0,y0,x_final,y_final,max_deviation,bending_angle
-8.000000000000000000e+00,-1.490245122561280722e+00,-3.260395970476603900e+00,-1.536654298406622265e+00,4.640917584534154372e-02,9.290853278463860609e-02
-8.000000000000000000e+00,-1.487243621810905525e+00,-3.260395970476603900e+00,-1.533652797656247069e+00,4.640917584534154372e-02,9.290853278463860609e-02
-8.000000000000000000e+00,-1.484242121060530328e+00,-3.260395970476603900e+00,-1.530651296905871872e+00,4.640917584534154372e-02,9.290853278463860609e-02
-8.000000000000000000e+00,-1.481240620310155132e+00,-3.260395970476603900e+00,-1.527649796155496675e+00,4.640917584534154372e-02,9.290853278463860609e-02
-8.000000000000000000e+00,-1.478239119559779935e+00,-3.260395970476603900e+00,-1.524648295405121479e+00,4.640917584534154372e-02,9.290853278463860609e-02
-8.000000000000000000e+00,-1.475237618809404738e+00,-3.260395970476603900e+00,-1.521646794654746282e+00,4.640917584534154372e-02,9.290853278463860609e-02
-8.000000000000000000e+00,-1.472236118059029542e+00,-3.260395970476603900e+00,-1.518645293904371085e+00,4.640917584534154372e-02,9.290853278463860609e-02
-8.000000000000000000e+00,-1.469234617308654345e+00,-3.260395970476603900e+00,-1.515643793153995889e+00,4.640917584534154372e-02,9.290853278463860609e-02
-8.000000000000000000e+00,-1.466233116558279148e+00,-3.260395970476603900e+00,-1.512642292403620692e+00,4.640917584534154372e-02,9.290853278463860609e-02
-8.000000000000000000e+00,-1.463231615807903951e+00,-3.260395970476603900e+00,-1.509640791653245495e+00,4.640917584534154372e-02,9.290853278463860609e-02
-8.000000000000000000e+00,-1.460230115057528755e+00,-3.260395970476603900e+00,-1.506639290902870298e+00,4.640917584534154372e-02,9.290853278463860609e-02
-8.000000000000000000e+00,-1.457228614307153558e+00,-3.260395970476603900e+00,-1.503637790152495102e+00,4.640917584534154372e-02,9.290853278463860609e-02
-8.000000000000000000e+00,-1.454227113556778361e+00,-3.260395970476603900e+00,-1.500636289402119905e+00,4.640917584534154372e-02,9.290853278463860609e-02
-8.000000000000000000e+00,-1.451225612806403165e+00,-3.260447973274804401e+00,-1.501583600157075260e+00,5.035798735067209542e-02,9.401088475242037890e-02
-8.000000000000000000e+00,-1.448224112056027968e+00,-3.260555894652992670e+00,-1.504853307498758008e+00,5.662919544273004036e-02,9.807605255636295261e-02
-8.000000000000000000e+00,-1.445222611305652771e+00,-3.260595776456479467e+00,-1.504293877294089476e+00,5.907126598843670529e-02,9.736126644453241274e-02
-8.000000000000000000e+00,-1.442221110555277575e+00,-3.260616402357510157e+00,-1.502523096074838360e+00,6.030198551956078568e-02,9.698710666468440822e-02
-8.000000000000000000e+00,-1.439219609804902378e+00,-3.260508010378144306e+00,-1.493046229955768966e+00,5.382662015086658869e-02,9.561791592722154731e-02
-8.000000000000000000e+00,-1.436218109054527181e+00,-3.260514076221336044e+00,-1.490399857373817527e+00,5.418174831929034596e-02,9.575897341848725597e-02
-8.000000000000000000e+00,-1.433216608304151984e+00,-3.260515778469203596e+00,-1.487493987973922405e+00,5.427737966977042028e-02,9.578758992367771008e-02
-8.000000000000000000e+00,-1.430215107553776788e+00,-3.260517356728819482e+00,-1.484577080118049563e+00,5.436197256427277580e-02,9.574345671695071169e-02
-8.000000000000000000e+00,-1.427213606803401591e+00,-3.260529454310340469e+00,-1.482195721840260827e+00,5.498211503685923596e-02,9.557480225373367333e-02
-8.000000000000000000e+00,-1.424212106053026616e+00,-3.260541861849219902e+00,-1.479784247016078247e+00,5.557214096305163054e-02,9.596902231872046773e-02
-8.000000000000000000e+00,-1.421210605302651420e+00,-3.260543202553797038e+00,-1.476844557092559462e+00,5.563395178990804268e-02,9.609949410429453887e-02
-8.000000000000000000e+00,-1.418209104552276223e+00,-3.260539952456065205e+00,-1.473692974975528536e+00,5.548387042325231278e-02,9.622232784711795550e-02
-8.000000000000000000e+00,-1.415207603801901026e+00,-3.260538350054879242e+00,-1.470617284914408573e+00,5.540968111250754724e-02,9.631728600745199931e-02
-8.000000000000000000e+00,-1.412206103051525830e+00,-3.260538492946615019e+00,-1.467622299699691268e+00,5.541619664816543889e-02,9.632446208842992963e-02
-8.000000000000000000e+00,-1.409204602301150633e+00,-3.260536056498160473e+00,-1.464511255628153208e+00,5.530665332700257508e-02,9.617396967250907425e-02
-8.000000000000000000e+00,-1.406203101550775436e+00,-3.260535998444272110e+00,-1.461507132576958412e+00,5.530403102618297595e-02,9.616982312313046566e-02
-8.000000000000000000e+00,-1.403201600800400239e+00,-3.260537265593522527e+00,-1.458564519706218920e+00,5.536291890581868103e-02,9.605507296755294577e-02
-8.000000000000000000e+00,-1.400200100050025043e+00,-3.260538379192810421e+00,-1.455617126087853208e+00,5.541702603782816539e-02,9.591684290737871599e-02
-8.000000000000000000e+00,-1.397198599299649846e+00,-3.260540725303487264e+00,-1.452738408644903334e+00,5.553980934525348800e-02,9.546323463751925364e-02
-8.000000000000000000e+00,-1.394197098549274649e+00,-3.260540986860341217e+00,-1.449751258186188885e+00,5.555415963691423542e-02,9.547886640329134034e-02
-8.000000000000000000e+00,-1.391195597798899453e+00,-3.260540986860341217e+00,-1.446749757435813688e+00,5.555415963691423542e-02,9.547886640329134034e-02
-8.000000000000000000e+00,-1.388194097048524256e+00,-3.260540986860341217e+00,-1.443748256685438491e+00,5.555415963691423542e-02,9.547886640329134034e-02
-8.000000000000000000e+00,-1.385192596298149059e+00,-3.260540986860341217e+00,-1.440746755935063295e+00,5.555415963691423542e-02,9.547886640329134034e-02
-8.000000000000000000e+00,-1.382191095547773863e+00,-3.260540986860341217e+00,-1.437745255184688098e+00,5.555415963691423542e-02,9.547886640329134034e-02
-8.000000000000000000e+00,-1.379189594797398666e+00,-3.260540986860341217e+00,-1.434743754434312901e+00,5.555415963691423542e-02,9.547886640329134034e-02
-8.000000000000000000e+00,-1.376188094047023469e+00,-3.260540986860341217e+00,-1.431742253683937705e+00,5.555415963691423542e-02,9.547886640329134034e-02
-8.000000000000000000e+00,-1.373186593296648272e+00,-3.260540986860341217e+00,-1.428740752933562508e+00,5.555415963691423542e-02,9.547886640329134034e-02
-8.000000000000000000e+00,-1.370185092546273076e+00,-3.260540986860341217e+00,-1.425739252183187311e+00,5.555415963691423542e-02,9.547886640329134034e-02
-8.000000000000000000e+00,-1.367183591795897879e+00,-3.260540986860341217e+00,-1.422737751432812114e+00,5.555415963691423542e-02,9.547886640329134034e-02
-8.000000000000000000e+00,-1.364182091045522682e+00,-3.260540986860341217e+00,-1.419736250682436918e+00,5.555415963691423542e-02,9.547886640329134034e-02
-8.000000000000000000e+00,-1.361180590295147486e+00,-3.260540986860341217e+00,-1.416734749932061721e+00,5.555415963691423542e-02,9.547886640329134034e-02
-8.000000000000000000e+00,-1.358179089544772289e+00,-3.260540986860341217e+00,-1.413733249181686524e+00,5.555415963691423542e-02,9.547886640329134034e-02
-8.000000000000000000e+00,-1.355177588794397092e+00,-3.260540986860341217e+00,-1.410731748431311328e+00,5.555415963691423542e-02,9.547886640329134034e-02
-8.000000000000000000e+00,-1.352176088044022118e+00,-3.260540986860341217e+00,-1.407730247680936353e+00,5.555415963691423542e-02,9.547886640329134034e-02
-8.000000000000000000e+00,-1.349174587293646921e+00,-3.260540986860341217e+00,-1.404728746930561156e+00,5.555415963691423542e-02,9.547886640329134034e-02
-8.000000000000000000e+00,-1.346173086543271724e+00,-3.260540986860341217e+00,-1.401727246180185960e+00,5.555415963691423542e-02,9.547886640329134034e-02
-8.000000000000000000e+00,-1.343171585792896527e+00,-3.260540986860341217e+00,-1.398725745429810763e+00,5.555415963691423542e-02,9.547886640329134034e-02
-8.000000000000000000e+00,-1.340170085042521331e+00,-3.260540986860341217e+00,-1.395724244679435566e+00,5.555415963691423542e-02,9.547886640329134034e-02
-8.000000000000000000e+00,-1.337168584292146134e+00,-3.260540986860341217e+00,-1.392722743929060369e+00,5.555415963691423542e-02,9.547886640329134034e-02
-8.000000000000000000e+00,-1.334167083541770937e+00,-3.260540986860341217e+00,-1.389721243178685173e+00,5.555415963691423542e-02,9.547886640329134034e-02
-8.000000000000000000e+00,-1.331165582791395741e+00,-3.260540986860341217e+00,-1.386719742428309976e+00,5.555415963691423542e-02,9.547886640329134034e-02
-8.000000000000000000e+00,-1.328164082041020544e+00,-3.260540986860341217e+00,-1.383718241677934779e+00,5.555415963691423542e-02,9.547886640329134034e-02
-8.000000000000000000e+00,-1.325162581290645347e+00,-3.260598744276761440e+00,-1.384659482489682736e+00,5.949690119903738861e-02,9.641588530508946042e-02
-8.000000000000000000e+00,-1.322161080540270151e+00,-3.260298006212447586e+00,-1.338550157001815677e+00,1.638907646154552644e-02,1.170768613816679932e-01
-8.000000000000000000e+00,-1.319159579789894954e+00,-3.260271358465713920e+00,-1.334028003605972845e+00,1.486842381607789143e-02,1.150889294410076397e-01
-8.000000000000000000e+00,-1.316158079039519757e+00,-3.260248049820531957e+00,-1.329497177935074603e+00,1.333909889555484618e-02,1.126631948121477877e-01
-8.000000000000000000e+00,-1.313156578289144560e+00,-3.260248049820531957e+00,-1.326495677184699407e+00,1.333909889555484618e-02,1.126631948121477877e-01
-8.000000000000000000e+00,-1.310155077538769364e+00,-3.260245411513714053e+00,-1.323223993182898406e+00,1.306891564412904216e-02,1.138762030215455107e-01
-8.000000000000000000e+00,-1.307153576788394167e+00,-3.260245411513714053e+00,-1.320222492432523209e+00,1.306891564412904216e-02,1.138762030215455107e-01
-8.000000000000000000e+00,-1.304152076038018970e+00,-3.260245411513714053e+00,-1.317220991682148012e+00,1.306891564412904216e-02,1.138762030215455107e-01
-8.000000000000000000e+00,-1.301150575287643774e+00,-3.260245411513714053e+00,-1.314219490931772816e+00,1.306891564412904216e-02,1.138762030215455107e-01
-8.000000000000000000e+00,-1.298149074537268577e+00,-3.260245411513714053e+00,-1.311217990181397619e+00,1.306891564412904216e-02,1.138762030215455107e-01
-8.000000000000000000e+00,-1.295147573786893380e+00,-3.260245411513714053e+00,-1.308216489431022422e+00,1.306891564412904216e-02,1.138762030215455107e-01
-8.000000000000000000e+00,-1.292146073036518183e+00,-3.260245411513714053e+00,-1.305214988680647226e+00,1.306891564412904216e-02,1.138762030215455107e-01
-8.000000000000000000e+00,-1.289144572286142987e+00,-3.260245411513714053e+00,-1.302213487930272029e+00,1.306891564412904216e-02,1.138762030215455107e-01
-8.000000000000000000e+00,-1.286143071535767790e+00,-3.260245411513714053e+00,-1.299211987179896832e+00,1.306891564412904216e-02,1.138762030215455107e-01
-8.000000000000000000e+00,-1.283141570785392593e+00,-3.260245411513714053e+00,-1.296210486429521636e+00,1.306891564412904216e-02,1.138762030215455107e-01
-8.000000000000000000e+00,-1.280140070035017619e+00,-3.260245411513714053e+00,-1.293208985679146661e+00,1.306891564412904216e-02,1.138762030215455107e-01
-8.000000000000000000e+00,-1.277138569284642422e+00,-3.260245411513714053e+00,-1.290207484928771464e+00,1.306891564412904216e-02,1.138762030215455107e-01
-8.000000000000000000e+00,-1.274137068534267225e+00,-3.260245411513714053e+00,-1.287205984178396267e+00,1.306891564412904216e-02,1.138762030215455107e-01
-8.000000000000000000e+00,-1.271135567783892029e+00,-3.260245411513714053e+00,-1.284204483428021071e+00,1.306891564412904216e-02,1.138762030215455107e-01
-8.000000000000000000e+00,-1.268134067033516832e+00,-3.260245411513714053e+00,-1.281202982677645874e+00,1.306891564412904216e-02,1.138762030215455107e-01
-8.000000000000000000e+00,-1.265132566283141635e+00,-3.260245411513714053e+00,-1.278201481927270677e+00,1.306891564412904216e-02,1.138762030215455107e-01
-8.000000000000000000e+00,-1.262131065532766439e+00,-3.260245411513714053e+00,-1.275199981176895481e+00,1.306891564412904216e-02,1.138762030215455107e-01
-8.000000000000000000e+00,-1.259129564782391242e+00,-3.260245411513714053e+00,-1.272198480426520284e+00,1.306891564412904216e-02,1.138762030215455107e-01
-8.000000000000000000e+00,-1.256128064032016045e+00,-3.260245411513714053e+00,-1.269196979676145087e+00,1.306891564412904216e-02,1.138762030215455107e-01
-8.000000000000000000e+00,-1.253126563281640848e+00,-3.260245411513714053e+00,-1.266195478925769891e+00,1.306891564412904216e-02,1.138762030215455107e-01
-8.000000000000000000e+00,-1.250125062531265652e+00,-3.260245411513714053e+00,-1.263193978175394694e+00,1.306891564412904216e-02,1.138762030215455107e-01
-8.000000000000000000e+00,-1.247123561780890455e+00,-3.260245411513714053e+00,-1.260192477425019497e+00,1.306891564412904216e-02,1.138762030215455107e-01
-8.000000000000000000e+00,-1.244122061030515258e+00,-3.260245411513714053e+00,-1.257190976674644300e+00,1.306891564412904216e-02,1.138762030215455107e-01
-8.000000000000000000e+00,-1.241120560280140062e+00,-3.260245411513714053e+00,-1.254189475924269104e+00,1.306891564412904216e-02,1.138762030215455107e-01
-8.000000000000000000e+00,-1.238119059529764865e+00,-3.260245411513714053e+00,-1.251187975173893907e+00,1.306891564412904216e-02,1.138762030215455107e-01
-8.000000000000000000e+00,-1.235117558779389668e+00,-3.260245411513714053e+00,-1.248186474423518710e+00,1.306891564412904216e-02,1.138762030215455107e-01
-8.000000000000000000e+00,-1.232116058029014471e+00,-3.260245411513714053e+00,-1.245184973673143514e+00,1.306891564412904216e-02,1.138762030215455107e-01
-8.000000000000000000e+00,-1.229114557278639275e+00,-3.260245411513714053e+00,-1.242183472922768317e+00,1.306891564412904216e-02,1.138762030215455107e-01
-8.000000000000000000e+00,-1.226113056528264078e+00,-3.260245411513714053e+00,-1.239181972172393120e+00,1.306891564412904216e-02,1.138762030215455107e-01
-8.000000000000000000e+00,-1.223111555777888881e+00,-3.260245411513714053e+00,-1.236180471422017924e+00,1.306891564412904216e-02,1.138762030215455107e-01
-8.000000000000000000e+00,-1.220110055027513685e+00,-3.260245411513714053e+00,-1.233178970671642727e+00,1.306891564412904216e-02,1.138762030215455107e-01
-8.000000000000000000e+00,-1.217108554277138488e+00,-3.260245411513714053e+00,-1.230177469921267530e+00,1.306891564412904216e-02,1.138762030215455107e-01
-8.000000000000000000e+00,-1.214107053526763291e+00,-3.260245411513714053e+00,-1.227175969170892333e+00,1.306891564412904216e-02,1.138762030215455107e-01
-8.000000000000000000e+00,-1.211105552776388095e+00,-3.260245411513714053e+00,-1.224174468420517137e+00,1.306891564412904216e-02,1.138762030215455107e-01
-8.000000000000000000e+00,-1.208104052026012898e+00,-3.260245411513714053e+00,-1.221172967670141940e+00,1.306891564412904216e-02,1.138762030215455107e-01
-8.000000000000000000e+00,-1.205102551275637923e+00,-3.260261364608537438e+00,-1.217838385141358115e+00,1.273583386572019194e-02,1.147010544229932205e-01
-8.000000000000000000e+00,-1.202101050525262727e+00,-3.260257897979479402e+00,-1.218335464639663357e+00,1.623441411440063042e-02,1.147194376858403503e-01
-8.000000000000000000e+00,-1.199099549774887530e+00,-3.260308419141751735e+00,-1.221361515621227634e+00,2.226196584634010378e-02,1.171048755680161035e-01
-8.000000000000000000e+00,-1.196098049024512333e+00,-3.260248137037359495e+00,-1.192961672665894479e+00,1.886334883820572905e-02,1.237072657986434399e-01
-8.000000000000000000e+00,-1.193096548274137136e+00,-3.260248137037359495e+00,-1.189960171915519282e+00,1.886334883820572905e-02,1.237072657986434399e-01
-8.000000000000000000e+00,-1.190095047523761940e+00,-3.260248137037359495e+00,-1.186958671165144086e+00,1.886334883820572905e-02,1.237072657986434399e-01
-8.000000000000000000e+00,-1.187093546773386743e+00,-3.260248137037359495e+00,-1.183957170414768889e+00,1.886334883820572905e-02,1.237072657986434399e-01
-8.000000000000000000e+00,-1.184092046023011546e+00,-3.260248137037359495e+00,-1.180955669664393692e+00,1.886334883820572905e-02,1.237072657986434399e-01
-8.000000000000000000e+00,-1.181090545272636350e+00,-3.260248137037359495e+00,-1.177954168914018496e+00,1.886334883820572905e-02,1.237072657986434399e-01
-8.000000000000000000e+00,-1.178089044522261153e+00,-3.260248137037359495e+00,-1.174952668163643299e+00,1.886334883820572905e-02,1.237072657986434399e-01
-8.000000000000000000e+00,-1.175087543771885956e+00,-3.260248137037359495e+00,-1.171951167413268102e+00,1.886334883820572905e-02,1.237072657986434399e-01
-8.000000000000000000e+00,-1.172086043021510759e+00,-3.260248137037359495e+00,-1.168949666662892906e+00,1.886334883820572905e-02,1.237072657986434399e-01
-8.000000000000000000e+00,-1.169084542271135563e+00,-3.260248137037359495e+00,-1.165948165912517709e+00,1.886334883820572905e-02,1.237072657986434399e-01
-8.000000000000000000e+00,-1.166083041520760366e+00,-3.260248137037359495e+00,-1.162946665162142512e+00,1.886334883820572905e-02,1.237072657986434399e-01
-8.000000000000000000e+00,-1.163081540770385169e+00,-3.260248137037359495e+00,-1.159945164411767315e+00,1.886334883820572905e-02,1.237072657986434399e-01
