x0,y0,x_final,y_final,max_deviation,bending_angle
-7.350446428571428825e+00,-2.263392857142857206e+00,-2.565509577031657162e+00,-2.243131511741590867e+00,2.056292210237709028e-02,3.951515869810728887e-02
-7.337053571428571175e+00,-2.263392857142857206e+00,-2.552114739478637429e+00,-2.243778206168703715e+00,2.003477925711072416e-02,4.109225326960498637e-02
-7.323660714285714413e+00,-2.263392857142857206e+00,-2.538742040087028862e+00,-2.240024323010240792e+00,2.349744103684692220e-02,4.301665646444360197e-02
-7.310267857142857650e+00,-2.263392857142857206e+00,-2.525351018601060371e+00,-2.239401234868793722e+00,2.399162227406348435e-02,4.208933075873838581e-02
-7.296875000000000000e+00,-2.263392857142857206e+00,-2.511953812759498028e+00,-2.240062848694836628e+00,2.333000844802057827e-02,4.069858770016116650e-02
-7.283482142857142350e+00,-2.263392857142857206e+00,-2.498556941728778291e+00,-2.240637109588837106e+00,2.275574755402010041e-02,3.892382180869775887e-02
-7.270089285714286476e+00,-2.263392857142857206e+00,-2.485153902135351700e+00,-2.242584841631867665e+00,2.089867221084329429e-02,3.829376509739881168e-02
-7.256696428571428825e+00,-2.263392857142857206e+00,-2.471761045468108264e+00,-2.242588618994361571e+00,2.089867221084329429e-02,3.829376509739881168e-02
-7.243303571428571175e+00,-2.263392857142857206e+00,-2.458368226622200226e+00,-2.242576008347194172e+00,2.090618856134707215e-02,3.831475485538452658e-02
-7.229910714285714413e+00,-2.263392857142857206e+00,-2.444975798453932647e+00,-2.242772870946446062e+00,2.095591136065166893e-02,3.928253557847281863e-02
-7.216517857142857650e+00,-2.263392857142857206e+00,-2.431585419018434724e+00,-2.242451467988975988e+00,2.129558271734710573e-02,4.055836099765988689e-02
-7.203125000000000000e+00,-2.263392857142857206e+00,-2.418198976306745518e+00,-2.241388353554537360e+00,2.229358500379197139e-02,4.235094609474996524e-02
-7.189732142857142350e+00,-2.263392857142857206e+00,-2.404815220518839780e+00,-2.239591923751035996e+00,2.381005886664677718e-02,4.260433557897613799e-02
-7.176339285714286476e+00,-2.263392857142857206e+00,-2.391424101533722979e+00,-2.239022165027204192e+00,2.437069211565301430e-02,4.149280237176196373e-02
-7.162946428571428825e+00,-2.263392857142857206e+00,-2.378017628854199650e+00,-2.241350734199643036e+00,2.204838306185674668e-02,3.914020737582653287e-02
-7.149553571428571175e+00,-2.263392857142857206e+00,-2.364619124003387363e+00,-2.242421513273256117e+00,2.107116349760618235e-02,3.834031530654822412e-02
-7.136160714285714413e+00,-2.263392857142857206e+00,-2.351225334987315563e+00,-2.242618837894312822e+00,2.089867221084329429e-02,3.829376509739881168e-02
-7.122767857142857650e+00,-2.263392857142857206e+00,-2.337832478320073903e+00,-2.242622615256806728e+00,2.089867221084329429e-02,3.829376509739881168e-02
-7.109375000000000000e+00,-2.263392857142857206e+00,-2.324440011665112937e+00,-2.242587862589129344e+00,2.096720769136828366e-02,3.875664707996227809e-02
-7.095982142857142350e+00,-2.263392857142857206e+00,-2.311044956080198443e+00,-2.243431233893079302e+00,2.047689404017738468e-02,3.977024773544792641e-02
-7.082589285714286476e+00,-2.263392857142857206e+00,-2.297665655689956843e+00,-2.240958858571778567e+00,2.271090619464688487e-02,4.201473695683161785e-02
-7.069196428571428825e+00,-2.263392857142857206e+00,-2.284277726004311670e+00,-2.239848821081579455e+00,2.354403606127775106e-02,4.270504527468352990e-02
-7.055803571428571175e+00,-2.263392857142857206e+00,-2.270887508477814176e+00,-2.239080688394870844e+00,2.431216874798636240e-02,4.175301511347998679e-02
-7.042410714285714413e+00,-2.263392857142857206e+00,-2.257486059429149705e+00,-2.240537441689040676e+00,2.285541545381652995e-02,3.981983919710092162e-02
-7.029017857142857650e+00,-2.263392857142857206e+00,-2.244082072169010900e+00,-2.242742008672760967e+00,2.081868897044003575e-02,3.841251315254046866e-02
-7.015625000000000000e+00,-2.263392857142857206e+00,-2.230689624506521085e+00,-2.242649056794264073e+00,2.089867221084329429e-02,3.829376509739881168e-02
-7.002232142857142350e+00,-2.263392857142857206e+00,-2.217296767839279426e+00,-2.242652834156757979e+00,2.089867221084329429e-02,3.829376509739881168e-02
-6.988839285714286476e+00,-2.263392857142857206e+00,-2.203904016413608780e+00,-2.242796073971329740e+00,2.090814546165331578e-02,3.857760102034180072e-02
-6.975446428571428825e+00,-2.263392857142857206e+00,-2.190509781643274589e+00,-2.243523249763534011e+00,2.056292210237709028e-02,3.951515869810728887e-02
-6.962053571428571175e+00,-2.263392857142857206e+00,-2.177115090061255920e+00,-2.244290979845845246e+00,2.003477925711072416e-02,4.109262579863483256e-02
-6.948660714285714413e+00,-2.263392857142857206e+00,-2.163741008745851957e+00,-2.240403053628915231e+00,2.330788771567382511e-02,4.296859154541704529e-02
-6.935267857142857650e+00,-2.263392857142857206e+00,-2.150348852562693480e+00,-2.239670283971223697e+00,2.372257317163350976e-02,4.199335161381234638e-02
-6.921875000000000000e+00,-2.263392857142857206e+00,-2.136951689948615840e+00,-2.240392153190586821e+00,2.300070395227038489e-02,4.060246507658293869e-02
-6.908482142857142350e+00,-2.263392857142857206e+00,-2.123551991222596413e+00,-2.241628675236225998e+00,2.177671826759386420e-02,3.869144327476710388e-02
-6.895089285714286476e+00,-2.263392857142857206e+00,-2.110146906261480826e+00,-2.244372251283728747e+00,1.946476194082524813e-02,3.792509048815626005e-02
-6.881696428571428825e+00,-2.263392857142857206e+00,-2.096752300451052875e+00,-2.244826929402912175e+00,1.908995479530473105e-02,3.782786183314863770e-02
-6.868303571428571175e+00,-2.263392857142857206e+00,-2.083357760278659487e+00,-2.245258050035447095e+00,1.872335830921345590e-02,3.775178824875504574e-02
-6.854910714285714413e+00,-2.263392857142857206e+00,-2.069965079429304300e+00,-2.245333642649270267e+00,1.873522065652810653e-02,3.821128116430263372e-02
-6.841517857142857650e+00,-2.263392857142857206e+00,-2.056574808395791987e+00,-2.245465005096372924e+00,1.903932556535314902e-02,3.997783073584994240e-02
-6.828125000000000000e+00,-2.263392857142857206e+00,-2.043185935339692172e+00,-2.244793501266818314e+00,1.966291572034251089e-02,4.167356816700044930e-02
-6.814732142857142350e+00,-2.263392857142857206e+00,-2.029799902418074620e+00,-2.242989415756941440e+00,2.099138868662153712e-02,4.191045477109608952e-02
-6.801339285714286476e+00,-2.263392857142857206e+00,-2.016410233131566532e+00,-2.241754822125483049e+00,2.166377296568677835e-02,4.086370626088871999e-02
-6.787946428571428825e+00,-2.263392857142857206e+00,-2.003006111504701980e+00,-2.244078288256422749e+00,1.978744264098430961e-02,3.855821738978516822e-02
-6.774553571428571175e+00,-2.263392857142857206e+00,-1.989608252875934902e+00,-2.245230241526793957e+00,1.881598851015331419e-02,3.775849281544414043e-02
-6.761160714285714413e+00,-2.263392857142857206e+00,-1.976214588344973322e+00,-2.245452172100642407e+00,1.864481221763769625e-02,3.771167715441626350e-02
-6.747767857142857650e+00,-2.263392857142857206e+00,-1.962821735948148127e+00,-2.245464104448915421e+00,1.864481221763769625e-02,3.771167715441626350e-02
-6.734375000000000000e+00,-2.263392857142857206e+00,-1.949429272656508338e+00,-2.245461747955896925e+00,1.870741284634824808e-02,3.817503277688457514e-02
-6.720982142857142350e+00,-2.263392857142857206e+00,-1.936034820116597333e+00,-2.246610308108103471e+00,1.818293643854484998e-02,3.916668199247942683e-02
-6.707589285714286476e+00,-2.263392857142857206e+00,-1.922653906699060666e+00,-2.243964222282085252e+00,2.041701623395208998e-02,4.142490443912138359e-02
-6.694196428571428825e+00,-2.263392857142857206e+00,-1.909262712522995509e+00,-2.243258460681208710e+00,2.072761928416966271e-02,4.198874424431894847e-02
-6.680803571428571175e+00,-2.263392857142857206e+00,-1.895873697789391743e+00,-2.241863950874111389e+00,2.152890626874581770e-02,4.112426913210218832e-02
-6.667410714285714413e+00,-2.263392857142857206e+00,-1.882473166235285600e+00,-2.243437304621407336e+00,2.025785905592636382e-02,3.919166155803054802e-02
-6.654017857142857650e+00,-2.263392857142857206e+00,-1.869069839290482982e+00,-2.246072605423326873e+00,1.822371119258692218e-02,3.773735570742216272e-02
-6.640625000000000000e+00,-2.263392857142857206e+00,-1.855677325471689176e+00,-2.245977502670811088e+00,1.830444735731040495e-02,3.761807695173437910e-02
-6.627232142857142350e+00,-2.263392857142857206e+00,-1.842275817698517892e+00,-2.248545066013249549e+00,1.629007533684578846e-02,3.726813434718080631e-02
-6.613839285714286476e+00,-2.263392857142857206e+00,-1.828876202119985805e+00,-2.251345802276545349e+00,1.429791060652485513e-02,3.720360154229233884e-02
-6.600446428571428825e+00,-2.263392857142857206e+00,-1.815474995791859003e+00,-2.256973897705754073e+00,1.031712765007064547e-02,3.792041472981150935e-02
-6.587053571428571175e+00,-2.263392857142857206e+00,-1.802079597034613734e+00,-2.262620810515372227e+00,6.155065237597234784e-03,3.867823890908274331e-02
-6.573660714285714413e+00,-2.263392857142857206e+00,-1.788687118133238885e+00,-2.263306328541670354e+00,5.635141592501557994e-03,4.009113810126781197e-02
-6.560267857142857650e+00,-2.263392857142857206e+00,-1.775291232677436604e+00,-2.266920226343522859e+00,3.527369200665653182e-03,3.927097205470057861e-02
-6.546875000000000000e+00,-2.263392857142857206e+00,-1.761903497015426368e+00,-2.271737050787865364e+00,8.344193645008157745e-03,3.815378276341972741e-02
-6.533482142857142350e+00,-2.263392857142857206e+00,-1.748515216333197397e+00,-2.274488955492758091e+00,1.109609834990088473e-02,3.648570476974408866e-02
-6.520089285714286476e+00,-2.263392857142857206e+00,-1.735132870849266151e+00,-2.278418696683792266e+00,1.502583954093505980e-02,3.607067938897708798e-02
-6.506696428571428825e+00,-2.263392857142857206e+00,-1.721746545054869681e+00,-2.280383066087209976e+00,1.699020894435276929e-02,3.565274723376188337e-02
-6.493303571428571175e+00,-2.263392857142857206e+00,-1.708360907206599499e+00,-2.282331957377734977e+00,1.893910023487777039e-02,3.579912695488481761e-02
-6.479910714285714413e+00,-2.263392857142857206e+00,-1.694968726232147338e+00,-2.282380493918066744e+00,1.898763677520953763e-02,3.685885662684750680e-02
-6.466517857142857650e+00,-2.263392857142857206e+00,-1.681580721296145331e+00,-2.282750371573741610e+00,1.935751443088440382e-02,3.828474155161792902e-02
-6.453125000000000000e+00,-2.263392857142857206e+00,-1.668194801611796230e+00,-2.284104768008729192e+00,2.071191086587198527e-02,3.877173205284298318e-02
-6.439732142857142350e+00,-2.263392857142857206e+00,-1.654804533170202374e+00,-2.284989765587792654e+00,2.159690844493544759e-02,3.841533694219439327e-02
-6.426339285714286476e+00,-2.263392857142857206e+00,-1.641402420228987635e+00,-2.283518833402995885e+00,2.012597626013867824e-02,3.735599055597106644e-02
-6.412946428571428825e+00,-2.263392857142857206e+00,-1.628010004180268533e+00,-2.283880242811508587e+00,2.048738566865138111e-02,3.551103489774937172e-02
-6.399553571428571175e+00,-2.263392857142857206e+00,-1.614611555004229260e+00,-2.282643115892885266e+00,1.925025875002805975e-02,3.521909127197153655e-02
-6.386160714285714413e+00,-2.263392857142857206e+00,-1.601218760892360482e+00,-2.282686600668095700e+00,1.929374352523849367e-02,3.521909127197153655e-02
-6.372767857142857650e+00,-2.263392857142857206e+00,-1.587825747761189010e+00,-2.282646502555219836e+00,1.925364541236262994e-02,3.577631244615412515e-02
-6.359375000000000000e+00,-2.263392857142857206e+00,-1.574433065533094700e+00,-2.282574942195528589e+00,1.918208505267138264e-02,3.683561962426983027e-02
-6.345982142857142350e+00,-2.263392857142857206e+00,-1.561048794562325703e+00,-2.284093284486968578e+00,2.070042734411137175e-02,3.747062050653493515e-02
-6.332589285714286476e+00,-2.263392857142857206e+00,-1.547654575524219922e+00,-2.283380410659607396e+00,1.998755351675018943e-02,3.874090969346515034e-02
-6.319196428571428825e+00,-2.263392857142857206e+00,-1.534267816339846213e+00,-2.285172398528072080e+00,2.177954138521487337e-02,3.870163307905147287e-02
-6.305803571428571175e+00,-2.263392857142857206e+00,-1.520867357687769372e+00,-2.283987960794091165e+00,2.059510365123395914e-02,3.771910096280984420e-02
-6.292410714285714413e+00,-2.263392857142857206e+00,-1.507468918769398147e+00,-2.282838484922394162e+00,1.944562777953695587e-02,3.630585034108936571e-02
-6.279017857142857650e+00,-2.263392857142857206e+00,-1.494074832561133270e+00,-2.282615306988506454e+00,1.922244984564924764e-02,3.580287418889260831e-02
-6.265625000000000000e+00,-2.263392857142857206e+00,-1.480680550170932364e+00,-2.282279801880249259e+00,1.888694473739205293e-02,3.619592436603333296e-02
-6.252232142857142350e+00,-2.263392857142857206e+00,-1.467282774004896151e+00,-2.281009028091072643e+00,1.761617094821543716e-02,3.668131091982743119e-02
-6.238839285714286476e+00,-2.263392857142857206e+00,-1.453887129906228370e+00,-2.279889929842472185e+00,1.650764256640568917e-02,3.800933677783403103e-02
-6.225446428571428825e+00,-2.263392857142857206e+00,-1.440494015118370275e+00,-2.279128144792331501e+00,1.576998448375244166e-02,3.954210971515219331e-02
-6.212053571428571175e+00,-2.263392857142857206e+00,-1.427100692178844055e+00,-2.278588115183807883e+00,1.523789141803044700e-02,4.087943565942272345e-02
-6.198660714285714413e+00,-2.263392857142857206e+00,-1.413703598060224831e+00,-2.277037272651745159e+00,1.369827751441698993e-02,4.130029905319342054e-02
-6.185267857142857650e+00,-2.263392857142857206e+00,-1.400300226954023453e+00,-2.274286327138968389e+00,1.105856425664208942e-02,4.036146879974416429e-02
-6.171875000000000000e+00,-2.263392857142857206e+00,-1.386904370182085344e+00,-2.273116786171611725e+00,9.974709145291971168e-03,3.943365886478140264e-02
-6.158482142857142350e+00,-2.263392857142857206e+00,-1.373507496262255323e+00,-2.270975367942789092e+00,7.957232023232396756e-03,3.825104323649931859e-02
-6.145089285714286476e+00,-2.263392857142857206e+00,-1.360112946982652282e+00,-2.269543630290251635e+00,6.647093788083147103e-03,3.820405130400961191e-02
-6.131696428571428825e+00,-2.263392857142857206e+00,-1.346719772426346884e+00,-2.269002797314810582e+00,6.206999033514293274e-03,3.810774586055780400e-02
-6.118303571428571175e+00,-2.263392857142857206e+00,-1.333327051602767099e+00,-2.268186300920289611e+00,5.741811437669497309e-03,3.882800773717356296e-02
-6.104910714285714413e+00,-2.263392857142857206e+00,-1.319935955451194909e+00,-2.267875809948372900e+00,5.785530845965780600e-03,4.039280470023252217e-02
-6.091517857142857650e+00,-2.263392857142857206e+00,-1.306545914013047316e+00,-2.267983382225147615e+00,5.661790953258805104e-03,4.171460290376305391e-02
-6.078125000000000000e+00,-2.263392857142857206e+00,-1.293153876480777731e+00,-2.268719091780213137e+00,6.164280524930454419e-03,4.175381239877338363e-02
-6.064732142857142350e+00,-2.263392857142857206e+00,-1.279760118169236405e+00,-2.269062582650324789e+00,6.532538028178436207e-03,4.092795403633227302e-02
-6.051339285714286476e+00,-2.263392857142857206e+00,-1.266363828478390463e+00,-2.267252019656119000e+00,4.993984964818842798e-03,3.977843518343018164e-02
-6.037946428571428825e+00,-2.263392857142857206e+00,-1.252971826968982683e+00,-2.269005696554916351e+00,6.687372598792151734e-03,3.823918302380088785e-02
-6.024553571428571175e+00,-2.263392857142857206e+00,-1.239578151053664756e+00,-2.267942080209993883e+00,5.774235816827566481e-03,3.801964832911825659e-02
-6.011160714285714413e+00,-2.263392857142857206e+00,-1.226185543257707122e+00,-2.267855591223280065e+00,5.774235816827566481e-03,3.802098893682831493e-02
-5.997767857142857650e+00,-2.263392857142857206e+00,-1.212794022124381144e+00,-2.267441624868224093e+00,5.774235816827566481e-03,3.881776194971191252e-02
-5.984375000000000000e+00,-2.263392857142857206e+00,-1.199404042149530225e+00,-2.267320071457276764e+00,6.018661739592534587e-03,4.007244276687895596e-02
-5.970982142857142350e+00,-2.263392857142857206e+00,-1.186013382494217172e+00,-2.268664718662537716e+00,7.039061868456375493e-03,4.102319451293363201e-02
-5.957589285714286476e+00,-2.263392857142857206e+00,-1.172619989012125608e+00,-2.267661579633900804e+00,5.872752723589336199e-03,4.190943942549286982e-02
-5.944196428571428825e+00,-2.263392857142857206e+00,-1.159225408536773250e+00,-2.268089046065306924e+00,6.256278535905046567e-03,4.112948254012485649e-02
-5.930803571428571175e+00,-2.263392857142857206e+00,-1.145830071309041687e+00,-2.266601735016461561e+00,5.091517249506960496e-03,4.025408264835754479e-02
-5.917410714285714413e+00,-2.263392857142857206e+00,-1.132436354853769922e+00,-2.265432821555554810e+00,4.137940556080188514e-03,3.896807019256810084e-02
-5.904017857142857650e+00,-2.263392857142857206e+00,-1.119044001879959893e+00,-2.266408706475433465e+00,5.062480292845616958e-03,3.881543318959435745e-02
-5.890625000000000000e+00,-2.263392857142857206e+00,-1.105651144210731518e+00,-2.265479332459346296e+00,4.353336582800793053e-03,3.920225787984329968e-02
