x0,y0,x_final,y_final,max_deviation,bending_angle
-5.840425531914894108e+00,-2.212765957446808596e+00,-1.070590803602204266e+00,-2.181705945034188243e+00,3.106001241262035251e-02,4.137629858026047047e-02
-5.819148936170213560e+00,-2.212765957446808596e+00,-1.049311922493082694e+00,-2.182900918911951482e+00,2.986503853485711346e-02,4.031197677169553323e-02
-5.797872340425531235e+00,-2.212765957446808596e+00,-1.028006218688728657e+00,-2.186784444089280743e+00,2.598151335752785229e-02,4.250099183595149738e-02
-5.776595744680850686e+00,-2.212765957446808596e+00,-1.006760594981024770e+00,-2.182390469738085592e+00,3.037548770872300352e-02,4.137070228409511080e-02
-5.755319148936170137e+00,-2.212765957446808596e+00,-9.855046266059040994e-01,-2.178831261770615590e+00,3.393469567619300520e-02,4.065116556604666392e-02
-5.734042553191489588e+00,-2.212765957446808596e+00,-9.642133870826719022e-01,-2.180711254901017249e+00,3.205470254579134703e-02,4.112275611247277751e-02
-5.712765957446809040e+00,-2.212765957446808596e+00,-9.429557643654152832e-01,-2.178174700059646085e+00,3.459125738716251064e-02,3.976390367405898546e-02
-5.691489361702128491e+00,-2.212765957446808596e+00,-9.217049440512508074e-01,-2.174311486969584539e+00,3.845447047722405642e-02,4.069368524562053113e-02
-5.670212765957446166e+00,-2.212765957446808596e+00,-9.004480433722285015e-01,-2.172604719750170776e+00,4.016123769663781928e-02,3.894371339361969026e-02
-5.648936170212765617e+00,-2.212765957446808596e+00,-8.791398037055215831e-01,-2.175733447472140814e+00,3.703250997466778216e-02,4.009852111563490945e-02
-5.627659574468085069e+00,-2.212765957446808596e+00,-8.578941746428657700e-01,-2.172363727854227378e+00,4.040222959258121804e-02,3.954168566185778388e-02
-5.606382978723404520e+00,-2.212765957446808596e+00,-8.366305931856188316e-01,-2.170448635843925889e+00,4.231732160288270705e-02,3.901725113329973516e-02
-5.585106382978723971e+00,-2.212765957446808596e+00,-8.153122754156640895e-01,-2.175475371311751172e+00,3.729058613505742414e-02,4.148504626743750728e-02
-5.563829787234043422e+00,-2.212765957446808596e+00,-7.940787056962450574e-01,-2.170696562445582956e+00,4.206939500122564013e-02,3.922698536547418457e-02
-5.542553191489361097e+00,-2.212765957446808596e+00,-7.728244917823724469e-01,-2.167344016123916806e+00,4.542194132289179009e-02,4.073962890500761741e-02
-5.521276595744680549e+00,-2.212765957446808596e+00,-7.515212379676876608e-01,-2.170869878896198202e+00,4.189607855061039388e-02,3.993569806852544785e-02
-5.500000000000000000e+00,-2.212765957446808596e+00,-7.302176445698760343e-01,-2.173354350865308593e+00,3.941160658150000273e-02,4.009050182858205774e-02
-5.478723404255319451e+00,-2.212765957446808596e+00,-7.089646707195181863e-01,-2.170905493396331210e+00,4.186046405047738617e-02,4.159003660809290626e-02
-5.457446808510638903e+00,-2.212765957446808596e+00,-6.877174600671934757e-01,-2.167718746896556414e+00,4.504721055025218135e-02,4.161403305323918556e-02
-5.436170212765957466e+00,-2.212765957446808596e+00,-6.663584671381217461e-01,-2.176875862669805262e+00,3.589009477700333406e-02,4.368429077577760944e-02
-5.414893617021276029e+00,-2.212765957446808596e+00,-6.451510313638492145e-01,-2.169104464510855479e+00,4.366149293595311676e-02,4.165216295865432905e-02
-5.393617021276595480e+00,-2.212765957446808596e+00,-6.238698397527816519e-01,-2.168641198650310908e+00,4.412475879649768729e-02,4.193812923407896909e-02
-5.372340425531914931e+00,-2.212765957446808596e+00,-6.025449804837157419e-01,-2.174635860389720676e+00,3.813009705708791941e-02,4.221993150075797202e-02
-5.351063829787234383e+00,-2.212765957446808596e+00,-5.812574867866839856e-01,-2.176022454691615149e+00,3.674350275519344677e-02,4.013942105779773339e-02
-5.329787234042553834e+00,-2.212765957446808596e+00,-5.599369119408648121e-01,-2.181548691927194472e+00,3.121726551961412355e-02,4.002095445863904088e-02
-5.308510638297872397e+00,-2.212765957446808596e+00,-5.386587159644994349e-01,-2.182740696249060086e+00,3.002526119774850955e-02,3.863685078440488863e-02
-5.287234042553190960e+00,-2.212765957446808596e+00,-5.173132897578462952e-01,-2.195691308063070224e+00,1.707464938373837171e-02,3.836794913243542215e-02
-5.265957446808510412e+00,-2.212765957446808596e+00,-4.960504316001032032e-01,-2.193374808987401448e+00,1.939114845940714815e-02,3.651377062379278921e-02
-5.244680851063829863e+00,-2.212765957446808596e+00,-4.747607909393951053e-01,-2.195631141671680719e+00,1.713481577512787624e-02,3.592338813575821077e-02
-5.223404255319149314e+00,-2.212765957446808596e+00,-4.534682471210489951e-01,-2.201613178312860519e+00,1.115277913394807641e-02,3.721437124075926972e-02
-5.202127659574468765e+00,-2.212765957446808596e+00,-4.322006720311195038e-01,-2.198438849796063188e+00,1.432710765074540760e-02,3.527425796056860713e-02
-5.180851063829787329e+00,-2.212765957446808596e+00,-4.109121049076037147e-01,-2.201240092208842203e+00,1.152586523796639284e-02,3.546445950354566029e-02
-5.159574468085105892e+00,-2.212765957446808596e+00,-3.896489306823058829e-01,-2.198185006215120474e+00,1.458095123168812179e-02,3.563912785306982967e-02
-5.138297872340425343e+00,-2.212765957446808596e+00,-3.683616743803707627e-01,-2.201361784574422664e+00,1.140417287238593147e-02,3.683943216507176710e-02
-5.117021276595744794e+00,-2.212765957446808596e+00,-3.470994798917627078e-01,-2.197395734023427583e+00,1.537022342338101311e-02,3.656121948681195777e-02
-5.095744680851064246e+00,-2.212765957446808596e+00,-3.258129766936500027e-01,-2.199197690308596798e+00,1.356826713821179808e-02,3.561681701969923036e-02
-5.074468085106383697e+00,-2.212765957446808596e+00,-3.045319420884981532e-01,-2.202334563784317467e+00,1.043139366249112854e-02,3.856874825625223463e-02
-5.053191489361702260e+00,-2.212765957446808596e+00,-2.832614933110841893e-01,-2.198559877289212316e+00,1.420608015759627918e-02,3.573894175433647846e-02
-5.031914893617020823e+00,-2.212765957446808596e+00,-2.619770384818305153e-01,-2.200453757914403230e+00,1.231219953240536569e-02,3.620567308910738191e-02
-5.010638297872340274e+00,-2.212765957446808596e+00,-2.407268133595054649e-01,-2.194553654502666706e+00,1.821230294414188933e-02,3.647924560611521400e-02
-7.989361702127659726e+00,-2.170212765957447054e+00,-3.219393556664134959e+00,-2.157914883737506617e+00,1.229788221994043695e-02,3.047251221983276331e-02
-7.968085106382979177e+00,-2.170212765957447054e+00,-3.198126286297173326e+00,-2.156540214647093112e+00,1.367255131035394200e-02,3.087286481088669099e-02
-7.946808510638297740e+00,-2.170212765957447054e+00,-3.176859184076655573e+00,-2.154150693760550350e+00,1.606207219689670396e-02,3.051294694624447079e-02
-7.925531914893617191e+00,-2.170212765957447054e+00,-3.155575004682702467e+00,-2.154793249166202962e+00,1.541951679124409225e-02,3.116891700188843470e-02
-7.904255319148935754e+00,-2.170212765957447054e+00,-3.134305195952018064e+00,-2.154658512814611626e+00,1.555425314283542804e-02,3.058209431823268390e-02
-7.882978723404255206e+00,-2.170212765957447054e+00,-3.113043139810240056e+00,-2.151991982987302876e+00,1.822078297014417814e-02,3.132091815670389606e-02
-7.861702127659574657e+00,-2.170212765957447054e+00,-3.091755545869428357e+00,-2.153635990942247336e+00,1.657677501519971841e-02,3.178197429652504513e-02
-7.840425531914894108e+00,-2.170212765957447054e+00,-3.070465386538487884e+00,-2.156365786757604486e+00,1.384697919984256842e-02,3.075676223498843842e-02
-7.819148936170212671e+00,-2.170212765957447054e+00,-3.049193660327382815e+00,-2.155593628905706272e+00,1.461913705174078260e-02,3.057236698604528374e-02
-7.797872340425532123e+00,-2.170212765957447054e+00,-3.027919897283953166e+00,-2.155609955392933319e+00,1.460281056451373516e-02,3.128217900355470538e-02
-7.776595744680850686e+00,-2.170212765957447054e+00,-3.006639367252971429e+00,-2.155708924094586809e+00,1.450384186286024502e-02,3.128217308864959106e-02
-7.755319148936170137e+00,-2.170212765957447054e+00,-2.985379024818987759e+00,-2.153213367861090966e+00,1.699939809635608867e-02,3.169294300586129876e-02
-7.734042553191489588e+00,-2.170212765957447054e+00,-2.964119568200806132e+00,-2.150048698932272906e+00,2.016406702517414828e-02,3.238980045329939439e-02
-7.712765957446809040e+00,-2.170212765957447054e+00,-2.942824621350742298e+00,-2.152685190669967774e+00,1.752757528747928006e-02,3.296191564604987467e-02
-7.691489361702127603e+00,-2.170212765957447054e+00,-2.921546293667697469e+00,-2.153237628641661239e+00,1.697513731578581542e-02,3.184751756879595358e-02
-7.670212765957447054e+00,-2.170212765957447054e+00,-2.900282254331152831e+00,-2.151285335901012896e+00,1.892743005643415799e-02,3.235627171380846961e-02
-7.648936170212765617e+00,-2.170212765957447054e+00,-2.878986811362505449e+00,-2.156387154108980297e+00,1.382561184846675673e-02,3.147251916697252350e-02
-7.627659574468085069e+00,-2.170212765957447054e+00,-2.857703790265638588e+00,-2.156989921181489134e+00,1.322284477595792040e-02,3.118589866491355139e-02
-7.606382978723404520e+00,-2.170212765957447054e+00,-2.836433780312183295e+00,-2.157593510636632406e+00,1.261925532081464851e-02,3.103642918393644673e-02
-7.585106382978723971e+00,-2.170212765957447054e+00,-2.815154593468464750e+00,-2.159037210164512555e+00,1.117555579293449952e-02,2.979636137950974692e-02
-7.563829787234042534e+00,-2.170212765957447054e+00,-2.793868617500017137e+00,-2.161828843766096853e+00,8.383922191350201558e-03,2.990824898715404093e-02
-7.542553191489361097e+00,-2.170212765957447054e+00,-2.772588435923006855e+00,-2.164345925707562568e+00,5.866840249884486269e-03,2.928026176437205710e-02
-7.521276595744680549e+00,-2.170212765957447054e+00,-2.751319434071030301e+00,-2.162704137583704167e+00,7.508628373742887163e-03,2.959818758174476844e-02
-7.500000000000000000e+00,-2.170212765957447054e+00,-2.730041073622405889e+00,-2.164917052219541560e+00,5.295713737905494156e-03,2.955894521170327957e-02
-7.478723404255319451e+00,-2.170212765957447054e+00,-2.708755496337810875e+00,-2.166068320687738691e+00,4.144445269708363355e-03,2.900036704842456209e-02
-7.457446808510638903e+00,-2.170212765957447054e+00,-2.687490123948296894e+00,-2.164139514132843889e+00,6.073251824603165261e-03,2.953248759777430885e-02
-7.436170212765957466e+00,-2.170212765957447054e+00,-2.666218599317641047e+00,-2.161604431714222230e+00,8.608334243224824434e-03,2.932913211137003553e-02
-7.414893617021276029e+00,-2.170212765957447054e+00,-2.644933752190322451e+00,-2.164525535551278246e+00,5.687230406168808372e-03,2.946468901276846908e-02
-7.393617021276595480e+00,-2.170212765957447054e+00,-2.623664886636422278e+00,-2.162866904065428031e+00,7.345861892019023287e-03,3.047889980289893164e-02
-7.372340425531914931e+00,-2.170212765957447054e+00,-2.602400237560292595e+00,-2.159387791860683858e+00,1.082497409676319577e-02,3.073067345179903917e-02
-7.351063829787234383e+00,-2.170212765957447054e+00,-2.581110994255848556e+00,-2.164612432336453285e+00,5.600333620993769301e-03,3.045512024997403672e-02
-7.329787234042553834e+00,-2.170212765957447054e+00,-2.559826181961842195e+00,-2.164503749745331440e+00,5.709016212115614053e-03,3.006015725617413453e-02
-7.308510638297872397e+00,-2.170212765957447054e+00,-2.538563226672247986e+00,-2.162216202851878766e+00,7.996563105568288421e-03,3.045138864912065937e-02
-7.287234042553190960e+00,-2.170212765957447054e+00,-2.517297315995314477e+00,-2.159150071448580732e+00,1.106269450886632200e-02,3.076491362036677321e-02
-7.265957446808510412e+00,-2.170212765957447054e+00,-2.495999609568976929e+00,-2.163612579305578709e+00,6.600186651868344967e-03,3.001682847449325259e-02
-7.244680851063829863e+00,-2.170212765957447054e+00,-2.474744234265366050e+00,-2.159185539080564098e+00,1.102722687688295622e-02,3.016236867232252941e-02
-7.223404255319149314e+00,-2.170212765957447054e+00,-2.453479734039999638e+00,-2.155858007434320989e+00,1.435475852312606548e-02,3.066794974015150596e-02
-7.202127659574467877e+00,-2.170212765957447054e+00,-2.432187375637457905e+00,-2.160819037581023228e+00,9.393728376423826631e-03,3.018975122457547358e-02
-7.180851063829787329e+00,-2.170212765957447054e+00,-2.410904554972429725e+00,-2.160118864541124228e+00,1.009390141632282578e-02,2.994112495632149373e-02
-7.159574468085105892e+00,-2.170212765957447054e+00,-2.389645806815629214e+00,-2.156232598565832603e+00,1.398016739161445088e-02,3.010350663674360092e-02
-7.138297872340425343e+00,-2.170212765957447054e+00,-2.368362720924035880e+00,-2.158957921549774728e+00,1.125484440767232641e-02,2.998114325740983480e-02
-7.117021276595744794e+00,-2.170212765957447054e+00,-2.347075634894435492e+00,-2.159615107731383432e+00,1.059765822606362207e-02,2.948058451630519022e-02
-7.095744680851064246e+00,-2.170212765957447054e+00,-2.325824433956423576e+00,-2.155395018370600546e+00,1.481774758684650806e-02,2.976039645902456635e-02
-7.074468085106382809e+00,-2.170212765957447054e+00,-2.304562667438536216e+00,-2.152366678303851977e+00,1.784608765359507743e-02,3.112507597659333256e-02
-7.053191489361702260e+00,-2.170212765957447054e+00,-2.283253316667019917e+00,-2.159771596163374774e+00,1.044116979407228030e-02,3.089122560836162629e-02
-7.031914893617020823e+00,-2.170212765957447054e+00,-2.261985663353892395e+00,-2.156545113580175865e+00,1.366765237727118887e-02,3.087451135720475567e-02
-7.010638297872340274e+00,-2.170212765957447054e+00,-2.240721856023864866e+00,-2.154162551714542850e+00,1.605021424290420384e-02,3.154895763325846897e-02
-6.989361702127659726e+00,-2.170212765957447054e+00,-2.219438789855511907e+00,-2.156961425153814282e+00,1.325134080363277178e-02,3.212733501491427807e-02
-6.968085106382979177e+00,-2.170212765957447054e+00,-2.198149114616799515e+00,-2.158040130902007192e+00,1.217263505543986213e-02,3.227578382726075529e-02
-6.946808510638297740e+00,-2.170212765957447054e+00,-2.176899851356478344e+00,-2.153401903721419597e+00,1.681086223602745733e-02,3.224817241505770204e-02
-6.925531914893617191e+00,-2.170212765957447054e+00,-2.155632906716232089e+00,-2.151243481719718798e+00,1.896928423772825667e-02,3.230679487514493547e-02
-6.904255319148935754e+00,-2.170212765957447054e+00,-2.134340363155703635e+00,-2.154211012557646576e+00,1.600175339980047795e-02,3.202934813403312403e-02
-6.882978723404255206e+00,-2.170212765957447054e+00,-2.113076520107242118e+00,-2.150883687812156442e+00,1.932907814529061241e-02,3.162315229771153757e-02
-6.861702127659574657e+00,-2.170212765957447054e+00,-2.091825581250020605e+00,-2.146056962637418852e+00,2.415580332002820185e-02,3.133091455099430017e-02
-6.840425531914894108e+00,-2.170212765957447054e+00,-2.070553963682557619e+00,-2.146332353935301196e+00,2.388041202214585823e-02,3.088855380410840401e-02
-6.819148936170212671e+00,-2.170212765957447054e+00,-2.049262444269131844e+00,-2.147141191230003798e+00,2.307157472744325588e-02,3.120119194443144589e-02
-6.797872340425532123e+00,-2.170212765957447054e+00,-2.028028037931973948e+00,-2.141525781911783444e+00,2.868698404566361049e-02,3.029147774920146891e-02
-6.776595744680850686e+00,-2.170212765957447054e+00,-2.006767038333383990e+00,-2.139134042387683454e+00,3.107872356976359995e-02,3.023569289603741939e-02
-6.755319148936170137e+00,-2.170212765957447054e+00,-1.985458046447299729e+00,-2.143042004912279808e+00,2.717076104516724655e-02,2.990097719355894537e-02
-6.734042553191489588e+00,-2.170212765957447054e+00,-1.964222505610345504e+00,-2.138575596385963618e+00,3.163716957148343667e-02,3.043147093064865749e-02
-6.712765957446809040e+00,-2.170212765957447054e+00,-1.942963453589487299e+00,-2.136124104287756786e+00,3.408866166969026779e-02,3.111641006098209150e-02
-6.691489361702127603e+00,-2.170212765957447054e+00,-1.921663535902109254e+00,-2.139445726904940503e+00,3.076703905250655069e-02,3.019504387204324791e-02
-6.670212765957446166e+00,-2.170212765957447054e+00,-1.900355076091542639e+00,-2.142666337532916465e+00,2.754642842453058904e-02,3.088355174500335976e-02
-6.648936170212765617e+00,-2.170212765957447054e+00,-1.879094586527307875e+00,-2.140504306459158901e+00,2.970845949828815336e-02,3.032277824607629291e-02
-6.627659574468085069e+00,-2.170212765957447054e+00,-1.857841076302715333e+00,-2.138395048252245356e+00,3.181771770520169795e-02,3.082014264679344001e-02
-6.606382978723404520e+00,-2.170212765957447054e+00,-1.836530320290270968e+00,-2.141898447988428877e+00,2.831431796901817677e-02,3.143497075534253810e-02
-6.585106382978723971e+00,-2.170212765957447054e+00,-1.815302540572762080e+00,-2.136722502688423564e+00,3.349026326902349027e-02,3.163399878273234767e-02
-6.563829787234042534e+00,-2.170212765957447054e+00,-1.794050826215019656e+00,-2.133460392117653370e+00,3.675237383979368389e-02,3.265163721721184992e-02
-6.542553191489361097e+00,-2.170212765957447054e+00,-1.772737979456492585e+00,-2.137624744657171227e+00,3.258802130027582677e-02,3.113104700852882545e-02
-6.521276595744680549e+00,-2.170212765957447054e+00,-1.751447696734714343e+00,-2.139393323947990755e+00,3.081944200945629930e-02,3.183086079866125767e-02
