x0,y0,x_final,y_final,max_deviation,bending_angle
-6.694196428571428825e+00,-2.075892857142857206e+00,-1.909340880802697926e+00,-2.047649477182143407e+00,2.824337996071379919e-02,2.855547995114476878e-02
-6.680803571428571175e+00,-2.075892857142857206e+00,-1.895953266402342852e+00,-2.047173772561637239e+00,2.871908458121996688e-02,2.903605936919731803e-02
-6.667410714285714413e+00,-2.075892857142857206e+00,-1.882577614758264906e+00,-2.045716295369981896e+00,3.017656177287530994e-02,2.981637562858886412e-02
-6.654017857142857650e+00,-2.075892857142857206e+00,-1.869195111530701503e+00,-2.044729649811809491e+00,3.116320733104771534e-02,3.013416903918773523e-02
-6.640625000000000000e+00,-2.075892857142857206e+00,-1.855787120980657789e+00,-2.046025742262446823e+00,2.986711488041038365e-02,3.025662352841670261e-02
-6.627232142857142350e+00,-2.075892857142857206e+00,-1.842383951649951168e+00,-2.046660737548005482e+00,2.923211959485172429e-02,3.044225525678415784e-02
-6.613839285714286476e+00,-2.075892857142857206e+00,-1.829007634098039015e+00,-2.044423636117038257e+00,3.146922102581894976e-02,3.095185734145114095e-02
-6.600446428571428825e+00,-2.075892857142857206e+00,-1.815610944014256267e+00,-2.044777004440783585e+00,3.111585270207362086e-02,3.015961339127463600e-02
-6.587053571428571175e+00,-2.075892857142857206e+00,-1.802213276177886625e+00,-2.045165770009263806e+00,3.072708713359340038e-02,2.966140436467614577e-02
-6.573660714285714413e+00,-2.075892857142857206e+00,-1.788818684309085416e+00,-2.045731502803042279e+00,3.016135433981492753e-02,2.967629717697637878e-02
-6.560267857142857650e+00,-2.075892857142857206e+00,-1.775429325785897072e+00,-2.045492059512354910e+00,3.040079763050229644e-02,2.993317934852109466e-02
-6.546875000000000000e+00,-2.075892857142857206e+00,-1.762049534699603903e+00,-2.044378616552685823e+00,3.151424059017138291e-02,3.018078095391223820e-02
-6.533482142857142350e+00,-2.075892857142857206e+00,-1.748669777067908493e+00,-2.043225841299350254e+00,3.266701584350695242e-02,3.047168957144505419e-02
-6.520089285714286476e+00,-2.075892857142857206e+00,-1.735277357345226701e+00,-2.043043720347560654e+00,3.284913679529655184e-02,3.052286803570395182e-02
-6.506696428571428825e+00,-2.075892857142857206e+00,-1.721864397059008622e+00,-2.044874484174800777e+00,3.101837296805642907e-02,3.077159994469236270e-02
-6.493303571428571175e+00,-2.075892857142857206e+00,-1.708467224479125912e+00,-2.044964328487528959e+00,3.092852865532824680e-02,3.062935870586636772e-02
-6.479910714285714413e+00,-2.075892857142857206e+00,-1.695063214231951054e+00,-2.046546168056509352e+00,2.934668908634785467e-02,2.983863855136845156e-02
-6.466517857142857650e+00,-2.075892857142857206e+00,-1.681658237594636285e+00,-2.048320851289004096e+00,2.757200585385310987e-02,2.904725523199581244e-02
-6.453125000000000000e+00,-2.075892857142857206e+00,-1.668265655745283516e+00,-2.048543637626806468e+00,2.734921951605073787e-02,2.882714536021465518e-02
-6.439732142857142350e+00,-2.075892857142857206e+00,-1.654875624939926793e+00,-2.048451419545940677e+00,2.744143759691652917e-02,2.882039218756761098e-02
-6.426339285714286476e+00,-2.075892857142857206e+00,-1.641486891438435070e+00,-2.048400777092047598e+00,2.749208005080960859e-02,2.892044703302440456e-02
-6.412946428571428825e+00,-2.075892857142857206e+00,-1.628106772769133404e+00,-2.047206201020153493e+00,2.868665612270371312e-02,2.915521577042290771e-02
-6.399553571428571175e+00,-2.075892857142857206e+00,-1.614723957388026543e+00,-2.046267275442497535e+00,2.962558170035967109e-02,2.961726011346958384e-02
-6.386160714285714413e+00,-2.075892857142857206e+00,-1.601324932383817234e+00,-2.046444957167939283e+00,2.944789997491792377e-02,2.986354345741962929e-02
-6.372767857142857650e+00,-2.075892857142857206e+00,-1.587923872524909852e+00,-2.046664505413630319e+00,2.922835172922688685e-02,2.985818968010448340e-02
-6.359375000000000000e+00,-2.075892857142857206e+00,-1.574531292045401765e+00,-2.046543593983654930e+00,2.934926315920227680e-02,2.980847525371428663e-02
-6.345982142857142350e+00,-2.075892857142857206e+00,-1.561131589714964685e+00,-2.047472809088729306e+00,2.842004805412789992e-02,2.969184471052283697e-02
-6.332589285714286476e+00,-2.075892857142857206e+00,-1.547732967768921553e+00,-2.048182686039341949e+00,2.771017110351525758e-02,2.979478305952074080e-02
-6.319196428571428825e+00,-2.075892857142857206e+00,-1.534344020057204716e+00,-2.047753276075986673e+00,2.813958106687053373e-02,3.127401478593295342e-02
-6.305803571428571175e+00,-2.075892857142857206e+00,-1.520957236972395599e+00,-2.047194273501454997e+00,2.869858364140220885e-02,3.221390599652097092e-02
-6.292410714285714413e+00,-2.075892857142857206e+00,-1.507582028995034351e+00,-2.045639200158204662e+00,3.025365698465254383e-02,3.338487031327167648e-02
-6.279017857142857650e+00,-2.075892857142857206e+00,-1.494199637187128227e+00,-2.044563069751257345e+00,3.132978739159986148e-02,3.491092729101140379e-02
-6.265625000000000000e+00,-2.075892857142857206e+00,-1.480788154201754026e+00,-2.046268705247108244e+00,2.962415189574896246e-02,3.618529165955328836e-02
-6.252232142857142350e+00,-2.075892857142857206e+00,-1.467381995508391546e+00,-2.047247836514943575e+00,2.864502062791363102e-02,3.700552891166480202e-02
-6.238839285714286476e+00,-2.075892857142857206e+00,-1.454004247795437355e+00,-2.044974770028933797e+00,3.091808711392340925e-02,3.814990635426647458e-02
-6.225446428571428825e+00,-2.075892857142857206e+00,-1.440601771422652222e+00,-2.046253730478706956e+00,2.963912666415025043e-02,3.726153952329221836e-02
-6.212053571428571175e+00,-2.075892857142857206e+00,-1.427198601464404026e+00,-2.047545004301071003e+00,2.834785284178620302e-02,3.737303970602758041e-02
-6.198660714285714413e+00,-2.075892857142857206e+00,-1.413809215852475099e+00,-2.047092453332266082e+00,2.880040381059112420e-02,3.812123135107043509e-02
-6.185267857142857650e+00,-2.075892857142857206e+00,-1.400422000284261337e+00,-2.046657040937950534e+00,2.923581620490667277e-02,3.790521178382691425e-02
-6.171875000000000000e+00,-2.075892857142857206e+00,-1.387043497137229409e+00,-2.045313783283864595e+00,3.057907385899261143e-02,3.747703466375879727e-02
-6.158482142857142350e+00,-2.075892857142857206e+00,-1.373660969413278643e+00,-2.044427335658864031e+00,3.146552148399317517e-02,3.771771410797489232e-02
-6.145089285714286476e+00,-2.075892857142857206e+00,-1.360264818216180061e+00,-2.044696733150917378e+00,3.119612399193982810e-02,3.771866294872142783e-02
-6.131696428571428825e+00,-2.075892857142857206e+00,-1.346850093304293283e+00,-2.046878502534538402e+00,2.901435460831880420e-02,3.798232816612471391e-02
-6.118303571428571175e+00,-2.075892857142857206e+00,-1.333451379511977564e+00,-2.047103779612479801e+00,2.878907753037740491e-02,3.785561593016224108e-02
-6.104910714285714413e+00,-2.075892857142857206e+00,-1.320047065851623014e+00,-2.048893645083004866e+00,2.699921205985233996e-02,3.712112312961786398e-02
-6.091517857142857650e+00,-2.075892857142857206e+00,-1.306642413612286724e+00,-2.050851884421203586e+00,2.504097272165362043e-02,3.705117463090992769e-02
-6.078125000000000000e+00,-2.075892857142857206e+00,-1.293253707068411806e+00,-2.050280360217910047e+00,2.561249692494715902e-02,3.767654755063976763e-02
-6.064732142857142350e+00,-2.075892857142857206e+00,-1.279866350476730918e+00,-2.049589048954456594e+00,2.630380818840061252e-02,3.778784826517150169e-02
-6.051339285714286476e+00,-2.075892857142857206e+00,-1.266481227375773955e+00,-2.048762548778051418e+00,2.713030836480578856e-02,3.660389399189047793e-02
-6.037946428571428825e+00,-2.075892857142857206e+00,-1.253100155125879800e+00,-2.047582155400494042e+00,2.831070174236316461e-02,3.682712596914781977e-02
-6.024553571428571175e+00,-2.075892857142857206e+00,-1.239715877763571950e+00,-2.046742670235932149e+00,2.915018690692505743e-02,3.727790144638442466e-02
-6.011160714285714413e+00,-2.075892857142857206e+00,-1.226314832128792442e+00,-2.047203938802232503e+00,2.868891834062470281e-02,3.752375731050157370e-02
-5.997767857142857650e+00,-2.075892857142857206e+00,-1.212911465037746828e+00,-2.047788356065727289e+00,2.810450107712991752e-02,3.750743916968980740e-02
-5.984375000000000000e+00,-2.075892857142857206e+00,-1.199516037978395566e+00,-2.048103021118800715e+00,2.778983602405649123e-02,3.740023084303616130e-02
-5.970982142857142350e+00,-2.075892857142857206e+00,-1.186113790982538552e+00,-2.049676985475450408e+00,2.621587166740679820e-02,3.742389286751839766e-02
-5.957589285714286476e+00,-2.075892857142857206e+00,-1.172714313303129474e+00,-2.050760136295652458e+00,2.513272084720474808e-02,3.762308595855795579e-02
-5.944196428571428825e+00,-2.075892857142857206e+00,-1.159327412701721238e+00,-2.049833388817915214e+00,2.605946832494199228e-02,3.797222880518891230e-02
-5.930803571428571175e+00,-2.075892857142857206e+00,-1.145941204126254886e+00,-2.048958196966941703e+00,2.693466017591550354e-02,3.772572608721574267e-02
-5.917410714285714413e+00,-2.075892857142857206e+00,-1.132566968532686014e+00,-2.046940624586039092e+00,2.895223255681811381e-02,3.783993613577967680e-02
-5.904017857142857650e+00,-2.075892857142857206e+00,-1.119183981767583269e+00,-2.045835151388068596e+00,3.005770575478861062e-02,3.834491958918219423e-02
-5.890625000000000000e+00,-2.075892857142857206e+00,-1.105772278004316878e+00,-2.047839954183330313e+00,2.805290295952689306e-02,3.859767086610468162e-02
-5.877232142857142350e+00,-2.075892857142857206e+00,-1.092365972088507942e+00,-2.049028907061218874e+00,2.686395008163833253e-02,3.891204846361934200e-02
-5.863839285714286476e+00,-2.075892857142857206e+00,-1.078985497646240965e+00,-2.046907270451258753e+00,2.898558669159845280e-02,3.948107675722724308e-02
-5.850446428571428825e+00,-2.075892857142857206e+00,-1.065582340689023910e+00,-2.048528935860490563e+00,2.736392128236664334e-02,3.877358527627734752e-02
-5.837053571428571175e+00,-2.075892857142857206e+00,-1.052179069656338228e+00,-2.050171449962336911e+00,2.572140718052029484e-02,3.901695184594915905e-02
-5.823660714285714413e+00,-2.075892857142857206e+00,-1.038790383682371532e+00,-2.049589514988089611e+00,2.630334215476759496e-02,3.978483086770447791e-02
-5.810267857142857650e+00,-2.075892857142857206e+00,-1.025405669010257093e+00,-2.048479950443820918e+00,2.741290669903628796e-02,3.944517715773369904e-02
-5.796875000000000000e+00,-2.075892857142857206e+00,-1.012028641728215828e+00,-2.046635598327592120e+00,2.925725881526508587e-02,3.888730031479333688e-02
-5.783482142857142350e+00,-2.075892857142857206e+00,-9.986522128993329250e-01,-2.044676413893376843e+00,3.121644324948036342e-02,3.903292363114289898e-02
-5.770089285714286476e+00,-2.075892857142857206e+00,-9.852619998323549622e-01,-2.044054599275298756e+00,3.183825786755845044e-02,3.893935213754630420e-02
-5.756696428571428825e+00,-2.075892857142857206e+00,-9.718612134554229787e-01,-2.044157438298174423e+00,3.173541884468278340e-02,3.893279957373529943e-02
-5.743303571428571175e+00,-2.075892857142857206e+00,-9.584775439770785166e-01,-2.042139284028241963e+00,3.375357311461524290e-02,3.852471210570131838e-02
-5.729910714285714413e+00,-2.075892857142857206e+00,-9.450831311391989509e-01,-2.042297485240586408e+00,3.359537190227079861e-02,3.760140323445357313e-02
-5.716517857142857650e+00,-2.075892857142857206e+00,-9.316892310141025035e-01,-2.042402178222233022e+00,3.349067892062418395e-02,3.751506087697020070e-02
-5.703125000000000000e+00,-2.075892857142857206e+00,-9.183068087600223528e-01,-2.041070456955554224e+00,3.482240018730298203e-02,3.814422032652217687e-02
-5.689732142857142350e+00,-2.075892857142857206e+00,-9.049236662685200550e-01,-2.039805676445706428e+00,3.608718069715077803e-02,3.754450367159343355e-02
-5.676339285714286476e+00,-2.075892857142857206e+00,-8.915466052917002671e-01,-2.038071179287634482e+00,3.782167785522272396e-02,3.691599299007863877e-02
-5.662946428571428825e+00,-2.075892857142857206e+00,-8.781696619181954544e-01,-2.036600877076165883e+00,3.929198006669132326e-02,3.715070998352040105e-02
-5.649553571428571175e+00,-2.075892857142857206e+00,-8.647883259301896164e-01,-2.035556384800934815e+00,4.033647234192239139e-02,3.761294848606316910e-02
-5.636160714285714413e+00,-2.075892857142857206e+00,-8.513855177312352751e-01,-2.036106413352535061e+00,3.978644379032214573e-02,3.785861331975488159e-02
-5.622767857142857650e+00,-2.075892857142857206e+00,-8.379799674642318674e-01,-2.036809960969292010e+00,3.908289617356519585e-02,3.784247671635818100e-02
-5.609375000000000000e+00,-2.075892857142857206e+00,-8.245959321610916160e-01,-2.035622102554952129e+00,4.027075458790507767e-02,3.748744476644909340e-02
-5.595982142857142350e+00,-2.075892857142857206e+00,-8.111910594090514515e-01,-2.037094643190896281e+00,3.879821395196092482e-02,3.758341454361174144e-02
-5.582589285714286476e+00,-2.075892857142857206e+00,-7.977789205521216287e-01,-2.039555875712420807e+00,3.633698143043639917e-02,3.811065714742974120e-02
-5.569196428571428825e+00,-2.075892857142857206e+00,-7.843886468315054428e-01,-2.039289501832427742e+00,3.660335531042946400e-02,3.838333929499026381e-02
-5.555803571428571175e+00,-2.075892857142857206e+00,-7.710068459603496294e-01,-2.037978623256811339e+00,3.791423388604586719e-02,3.802090405521339062e-02
-5.542410714285714413e+00,-2.075892857142857206e+00,-7.576428190600466017e-01,-2.035186604950166345e+00,4.070625219269086159e-02,3.820081966625353542e-02
-5.529017857142857650e+00,-2.075892857142857206e+00,-7.442606372918606494e-01,-2.034148056980451980e+00,4.174480016240522673e-02,3.871530814479717808e-02
-5.515625000000000000e+00,-2.075892857142857206e+00,-7.308431555407380875e-01,-2.036381052893928345e+00,3.951180424892886123e-02,3.903487508392562699e-02
-5.502232142857142350e+00,-2.075892857142857206e+00,-7.174333079231273169e-01,-2.037721892146332703e+00,3.817096499652450348e-02,3.944254917619254008e-02
-5.488839285714286476e+00,-2.075892857142857206e+00,-7.040611418923139464e-01,-2.035028240779242825e+00,4.086461636361438110e-02,4.009059146375172633e-02
-5.475446428571428825e+00,-2.075892857142857206e+00,-6.906639518437857062e-01,-2.035494290628613534e+00,4.039856651424367229e-02,3.941623156024227220e-02
-5.462053571428571175e+00,-2.075892857142857206e+00,-6.772486057052264918e-01,-2.038238515666966677e+00,3.765434147589052927e-02,3.986765351058412649e-02
-5.448660714285714413e+00,-2.075892857142857206e+00,-6.638576065880588128e-01,-2.038208914313914377e+00,3.768394282894282910e-02,4.084443018079424170e-02
-5.435267857142857650e+00,-2.075892857142857206e+00,-6.504746133768586347e-01,-2.037013340567813025e+00,3.887951657504418179e-02,4.018891463988255586e-02
-5.421875000000000000e+00,-2.075892857142857206e+00,-6.371052361163804800e-01,-2.034649732875299044e+00,4.124312426755816219e-02,3.963100657401079363e-02
-5.408482142857142350e+00,-2.075892857142857206e+00,-6.237281022674250330e-01,-2.033206436571603604e+00,4.268642057125360267e-02,3.992189664002510074e-02
-5.395089285714286476e+00,-2.075892857142857206e+00,-6.103329316987713415e-01,-2.033287050692897502e+00,4.260580644995970445e-02,3.997313749326683596e-02
-5.381696428571428825e+00,-2.075892857142857206e+00,-5.968949467622073346e-01,-2.037923744535587556e+00,3.796911260726965054e-02,3.982377726832494330e-02
-5.368303571428571175e+00,-2.075892857142857206e+00,-5.834820323600057312e-01,-2.039883074344166047e+00,3.600978279869115894e-02,3.931874628333045796e-02
-5.354910714285714413e+00,-2.075892857142857206e+00,-5.700678875624761721e-01,-2.042848461594217735e+00,3.304439554863947137e-02,3.814845636538553852e-02
-5.341517857142857650e+00,-2.075892857142857206e+00,-5.566469399436743126e-01,-2.047312092487356239e+00,2.858076465550096756e-02,3.788768571065957019e-02
-5.328125000000000000e+00,-2.075892857142857206e+00,-5.432245732207582334e-01,-2.052992382802328208e+00,2.290047434052899789e-02,3.759464299543334442e-02
-5.314732142857142350e+00,-2.075892857142857206e+00,-5.298152043976860348e-01,-2.057052919635049104e+00,1.883993750780810217e-02,3.651417797680301530e-02
-5.301339285714286476e+00,-2.075892857142857206e+00,-5.164157140305831728e-01,-2.059187518369157033e+00,1.670533877370017350e-02,3.431570011689581701e-02
-5.287946428571428825e+00,-2.075892857142857206e+00,-5.030257795738155568e-01,-2.059427810460534136e+00,1.646504668232307012e-02,3.416534740914075469e-02
-5.274553571428571175e+00,-2.075892857142857206e+00,-4.896331409666959678e-01,-2.060184801666482102e+00,1.570805547637510458e-02,3.424275279882899731e-02
-5.261160714285714413e+00,-2.075892857142857206e+00,-4.762279017448984852e-01,-2.062781285245895990e+00,1.311157189696121605e-02,3.410312140952027199e-02
-5.247767857142857650e+00,-2.075892857142857206e+00,-4.628203581771738184e-01,-2.066476404552275881e+00,9.416452590581325666e-03,3.351813258160858677e-02
-5.234375000000000000e+00,-2.075892857142857206e+00,-4.494276625520684521e-01,-2.065897954731876762e+00,9.994902410980444074e-03,3.314083823432800030e-02
