x0,y0,x_final,y_final,max_deviation,bending_angle
-6.533482142857142350e+00,-1.727678571428571619e+00,-1.748558015481022521e+00,-1.735900470513187299e+00,1.266210214009433344e-02,8.807480689511285044e-02
-6.520089285714286476e+00,-1.727678571428571619e+00,-1.735170108468152561e+00,-1.731193349419053007e+00,1.112352886243872518e-02,8.864756446952798408e-02
-6.506696428571428825e+00,-1.727678571428571619e+00,-1.721771581792200134e+00,-1.731172750127607962e+00,1.063569461566316043e-02,8.794897858917380407e-02
-6.493303571428571175e+00,-1.727678571428571619e+00,-1.708389501170787028e+00,-1.722199678131657974e+00,5.985214801385474459e-03,9.005403202749559521e-02
-6.479910714285714413e+00,-1.727678571428571619e+00,-1.694991731762451881e+00,-1.726458962521147278e+00,8.634814447978644836e-03,8.905667897617396134e-02
-6.466517857142857650e+00,-1.727678571428571619e+00,-1.681634677189047578e+00,-1.746273759183461838e+00,2.061769218016928917e-02,8.963667673425815274e-02
-6.453125000000000000e+00,-1.727678571428571619e+00,-1.668259653288476807e+00,-1.751377278190811460e+00,2.369870676223984063e-02,8.871421548873198448e-02
-6.439732142857142350e+00,-1.727678571428571619e+00,-1.654869554252185182e+00,-1.752727378028897887e+00,2.504880660032626771e-02,8.643552658281472567e-02
-6.426339285714286476e+00,-1.727678571428571619e+00,-1.641487401176783489e+00,-1.755889983119378162e+00,2.821141169080654265e-02,8.499524720006340628e-02
-6.412946428571428825e+00,-1.727678571428571619e+00,-1.628122605382351429e+00,-1.759859688554353152e+00,3.218111712578153316e-02,8.478066444718050654e-02
-6.399553571428571175e+00,-1.727678571428571619e+00,-1.614759778789137235e+00,-1.762260451517142501e+00,3.458188008857088214e-02,8.367937564244469495e-02
-6.386160714285714413e+00,-1.727678571428571619e+00,-1.601396464493631377e+00,-1.767346904225714166e+00,3.966833279714254701e-02,8.203920626292157681e-02
-6.372767857142857650e+00,-1.727678571428571619e+00,-1.587997636980818639e+00,-1.765812163657748401e+00,3.813359222917678260e-02,8.355384471718343975e-02
-6.359375000000000000e+00,-1.727678571428571619e+00,-1.574659195159138214e+00,-1.771844914453427400e+00,4.416634302485578090e-02,8.375951095451555917e-02
-6.345982142857142350e+00,-1.727678571428571619e+00,-1.561376010403742187e+00,-1.783064200272651112e+00,5.538562884407949305e-02,8.496289241020744953e-02
-6.332589285714286476e+00,-1.727678571428571619e+00,-1.548122402402451359e+00,-1.794270644259116532e+00,6.659207283054491278e-02,8.593955734438915584e-02
-6.319196428571428825e+00,-1.727678571428571619e+00,-1.534667544686151519e+00,-1.790116399338171238e+00,6.243782790959961915e-02,8.533755920291352659e-02
-6.305803571428571175e+00,-1.727678571428571619e+00,-1.521224374342964314e+00,-1.786649899192894519e+00,5.897132776432290058e-02,8.565079983495259286e-02
-6.292410714285714413e+00,-1.727678571428571619e+00,-1.507830774549661523e+00,-1.786459285327822721e+00,5.878071389925110246e-02,8.659426354402074977e-02
-6.279017857142857650e+00,-1.727678571428571619e+00,-1.494357197064276166e+00,-1.778367134058804755e+00,5.068856263023313602e-02,8.673974365455176805e-02
-6.265625000000000000e+00,-1.727678571428571619e+00,-1.480957919788918442e+00,-1.777415644264022765e+00,4.973707283545114599e-02,8.574751882416466187e-02
-6.252232142857142350e+00,-1.727678571428571619e+00,-1.467551377536285173e+00,-1.776150245769540614e+00,4.847167434096899541e-02,8.518205860142719077e-02
-6.238839285714286476e+00,-1.727678571428571619e+00,-1.454152411382933385e+00,-1.775141730844189025e+00,4.746315941561740637e-02,8.541569024578690716e-02
-6.225446428571428825e+00,-1.727678571428571619e+00,-1.440861645866188034e+00,-1.785544311321174415e+00,5.786573989260279660e-02,8.565873718806463200e-02
-6.212053571428571175e+00,-1.727678571428571619e+00,-1.427602694334738409e+00,-1.796252059203025109e+00,6.857348777445348986e-02,8.652403712888766252e-02
-6.198660714285714413e+00,-1.727678571428571619e+00,-1.414148960609437067e+00,-1.792006253672776106e+00,6.432768224420448711e-02,8.564256708018881670e-02
-6.185267857142857650e+00,-1.727678571428571619e+00,-1.400653689857128237e+00,-1.784355197937292026e+00,5.667662650872040686e-02,8.465952053692156476e-02
-6.171875000000000000e+00,-1.727678571428571619e+00,-1.387223805626752293e+00,-1.781412317508465071e+00,5.373374607989345186e-02,8.456549635912179175e-02
-6.158482142857142350e+00,-1.727678571428571619e+00,-1.373673096805144267e+00,-1.762474465337111607e+00,3.479589390853998765e-02,8.309097546354739239e-02
-6.145089285714286476e+00,-1.727678571428571619e+00,-1.360206532291019732e+00,-1.749254847760503218e+00,2.312576956450640431e-02,7.991312542723930101e-02
-6.131696428571428825e+00,-1.727678571428571619e+00,-1.346776769522117334e+00,-1.740918796146274428e+00,1.741671690043200549e-02,7.716377196063896327e-02
-6.118303571428571175e+00,-1.727678571428571619e+00,-1.333376849591742630e+00,-1.727508414125834335e+00,1.073827797737814116e-02,7.582454054342449568e-02
-6.104910714285714413e+00,-1.727678571428571619e+00,-1.319983708258464894e+00,-1.723113100916290552e+00,7.926501705444399803e-03,7.500044993989850306e-02
-6.091517857142857650e+00,-1.727678571428571619e+00,-1.306578865991207428e+00,-1.728580918391629417e+00,9.668892127547401572e-03,7.510877965069111262e-02
-6.078125000000000000e+00,-1.727678571428571619e+00,-1.293179452978434396e+00,-1.727585735456096838e+00,7.886354880941359724e-03,7.388608130034259036e-02
-6.064732142857142350e+00,-1.727678571428571619e+00,-1.279784661212217678e+00,-1.729476583149404778e+00,8.492015168817479420e-03,7.478375303795889439e-02
-6.051339285714286476e+00,-1.727678571428571619e+00,-1.266390090225173459e+00,-1.730996829355192279e+00,8.516927023489495596e-03,7.605237318462605700e-02
-6.037946428571428825e+00,-1.727678571428571619e+00,-1.252998513506861311e+00,-1.728065764855619690e+00,7.157207591925507373e-03,7.703171056793002569e-02
-6.024553571428571175e+00,-1.727678571428571619e+00,-1.239628143224914325e+00,-1.720171502153115428e+00,7.734149453505922978e-03,7.690559027215873589e-02
-6.011160714285714413e+00,-1.727678571428571619e+00,-1.226240176267705762e+00,-1.718543739316801489e+00,9.289303705245499643e-03,7.614005634032386394e-02
-5.997767857142857650e+00,-1.727678571428571619e+00,-1.212847974229998904e+00,-1.717298350495128689e+00,1.048704060774685587e-02,7.554437350442184951e-02
-5.984375000000000000e+00,-1.727678571428571619e+00,-1.199461854810644601e+00,-1.716885929960086932e+00,1.084629920632051991e-02,7.558910060493066740e-02
-5.970982142857142350e+00,-1.727678571428571619e+00,-1.186044565545069984e+00,-1.723641921699722523e+00,6.463700285272322432e-03,7.510111861719095949e-02
-5.957589285714286476e+00,-1.727678571428571619e+00,-1.172645042399588666e+00,-1.728609801835742088e+00,8.109741206835385796e-03,7.454740010242738579e-02
-5.944196428571428825e+00,-1.727678571428571619e+00,-1.159251728661922165e+00,-1.728676423773311432e+00,7.920306011901745435e-03,7.454531543314639463e-02
-5.930803571428571175e+00,-1.727678571428571619e+00,-1.145855442874853303e+00,-1.730197988249857932e+00,7.538390478115442050e-03,7.556899497533436927e-02
-5.917410714285714413e+00,-1.727678571428571619e+00,-1.132465126570772140e+00,-1.727698750082144574e+00,6.337499207406338542e-03,7.639296297049344431e-02
-5.904017857142857650e+00,-1.727678571428571619e+00,-1.119091765676910155e+00,-1.719022674203778411e+00,9.160305155222925322e-03,7.604212298835534567e-02
-5.890625000000000000e+00,-1.727678571428571619e+00,-1.105714253587815499e+00,-1.714322860177415198e+00,1.356531468269950302e-02,7.537476745539664624e-02
-5.877232142857142350e+00,-1.727678571428571619e+00,-1.092335501434100298e+00,-1.709848197779948897e+00,1.783037364862272156e-02,7.471679243653547853e-02
-5.863839285714286476e+00,-1.727678571428571619e+00,-1.078969703390270318e+00,-1.704521697342540110e+00,2.315687408603150921e-02,7.517268455677558747e-02
-5.850446428571428825e+00,-1.727678571428571619e+00,-1.065560595101131325e+00,-1.706735586948908701e+00,2.094298447966291832e-02,7.547916342147593938e-02
-5.837053571428571175e+00,-1.727678571428571619e+00,-1.052138988923911667e+00,-1.711078895317691195e+00,1.669528778058215757e-02,7.479802089867410020e-02
-5.823660714285714413e+00,-1.727678571428571619e+00,-1.038746439835454671e+00,-1.711075819952343480e+00,1.674829873359562349e-02,7.658496355699345726e-02
-5.810267857142857650e+00,-1.727678571428571619e+00,-1.025356751584176607e+00,-1.709739444653287643e+00,1.818728942684044725e-02,7.764853509609699611e-02
-5.796875000000000000e+00,-1.727678571428571619e+00,-1.011951730946295758e+00,-1.711980657191520372e+00,1.649296688845769410e-02,8.043957716256770751e-02
-5.783482142857142350e+00,-1.727678571428571619e+00,-9.985872629899321673e-01,-1.706370357622558398e+00,2.130821380601322090e-02,8.088025774505525067e-02
-5.770089285714286476e+00,-1.727678571428571619e+00,-9.852379380859719316e-01,-1.700060700358128951e+00,2.761787107044266776e-02,8.157095741719291859e-02
-5.756696428571428825e+00,-1.727678571428571619e+00,-9.718291018519416014e-01,-1.701839451300894535e+00,2.583912012767708433e-02,8.104483807804901963e-02
-5.743303571428571175e+00,-1.727678571428571619e+00,-9.584713208230641879e-01,-1.697573417106767568e+00,3.010515432180405071e-02,8.225119460775269509e-02
-5.729910714285714413e+00,-1.727678571428571619e+00,-9.450739765078085552e-01,-1.697967563053546458e+00,2.971100837502516079e-02,8.234284396211014045e-02
-5.716517857142857650e+00,-1.727678571428571619e+00,-9.316374145175754240e-01,-1.704195661662441852e+00,2.348290976612976699e-02,8.053891642863679479e-02
-5.703125000000000000e+00,-1.727678571428571619e+00,-9.182183074780482235e-01,-1.708774255156784383e+00,1.890431627178723595e-02,7.990183688995203259e-02
-5.689732142857142350e+00,-1.727678571428571619e+00,-9.048266652672972699e-01,-1.708069366538384148e+00,1.960920489018747048e-02,7.989399879942399307e-02
-5.676339285714286476e+00,-1.727678571428571619e+00,-8.914278148638989929e-01,-1.709113654850670461e+00,1.856491657790115823e-02,8.075283277516691338e-02
-5.662946428571428825e+00,-1.727678571428571619e+00,-8.780399150704242262e-01,-1.708204999098983823e+00,1.947357232958779605e-02,8.163736392998616198e-02
-5.649553571428571175e+00,-1.727678571428571619e+00,-8.646894547193091363e-01,-1.702206499616461643e+00,2.547207181210997540e-02,8.151008165600469313e-02
-5.636160714285714413e+00,-1.727678571428571619e+00,-8.512880871579302511e-01,-1.704191875955798574e+00,2.348669547277304481e-02,8.010359287824260488e-02
-5.622767857142857650e+00,-1.727678571428571619e+00,-8.378960058159292679e-01,-1.703840708530868664e+00,2.383786289770295497e-02,8.065543359894208897e-02
-5.609375000000000000e+00,-1.727678571428571619e+00,-8.245045534782805552e-01,-1.704904163166382824e+00,2.277440826218879444e-02,8.066734608533775164e-02
-5.595982142857142350e+00,-1.727678571428571619e+00,-8.110572251803371824e-01,-1.716539701508867255e+00,1.113886991970436391e-02,7.898569685407151597e-02
-5.582589285714286476e+00,-1.727678571428571619e+00,-7.976466450219463766e-01,-1.726207346359837969e+00,6.705767593668587878e-03,7.708884555668835126e-02
-5.569196428571428825e+00,-1.727678571428571619e+00,-7.842527114108625019e-01,-1.728213704156966513e+00,7.429993792519073992e-03,7.672699996327370098e-02
-5.555803571428571175e+00,-1.727678571428571619e+00,-7.708566605507347624e-01,-1.731176594698342397e+00,7.512987894842559911e-03,7.726032168324412086e-02
-5.542410714285714413e+00,-1.727678571428571619e+00,-7.574667707745511569e-01,-1.731228391703595548e+00,7.784562298530639524e-03,7.882490394422921043e-02
-5.529017857142857650e+00,-1.727678571428571619e+00,-7.440840494318994303e-01,-1.725628565874614218e+00,7.650657393569071374e-03,7.856467726940571938e-02
-5.515625000000000000e+00,-1.727678571428571619e+00,-7.306960476684426498e-01,-1.724289577140227125e+00,7.765388977357456923e-03,7.811327835252321328e-02
-5.502232142857142350e+00,-1.727678571428571619e+00,-7.173077660353119889e-01,-1.720580963448989253e+00,7.097607979582365445e-03,7.818279712330047926e-02
-5.488839285714286476e+00,-1.727678571428571619e+00,-7.039289630448871682e-01,-1.716315673564856814e+00,1.136289786371480481e-02,7.954178427966888953e-02
-5.475446428571428825e+00,-1.727678571428571619e+00,-6.905206627866885549e-01,-1.721715194765771395e+00,6.983491714656953064e-03,7.905579272286659964e-02
-5.462053571428571175e+00,-1.727678571428571619e+00,-6.771119040225648256e-01,-1.729794340870753233e+00,8.729930187578727185e-03,7.745445467546951956e-02
-5.448660714285714413e+00,-1.727678571428571619e+00,-6.637189633243764098e-01,-1.730039342435258920e+00,8.624292228554208961e-03,7.768809492132021377e-02
-5.435267857142857650e+00,-1.727678571428571619e+00,-6.503235802423058542e-01,-1.729870422447754796e+00,7.774534230470919738e-03,7.738969968099176922e-02
-5.421875000000000000e+00,-1.727678571428571619e+00,-6.369295737742466379e-01,-1.733781862356916337e+00,8.042102416978336166e-03,7.885563296401916500e-02
-5.408482142857142350e+00,-1.727678571428571619e+00,-6.235401655180672353e-01,-1.729603176331101277e+00,8.055967104247718780e-03,7.830694553798217550e-02
-5.395089285714286476e+00,-1.727678571428571619e+00,-6.101597194588879169e-01,-1.724465041304737323e+00,7.900945661579283907e-03,7.804087405297445434e-02
-5.381696428571428825e+00,-1.727678571428571619e+00,-5.967615347729419151e-01,-1.724677168677813510e+00,7.501597057242070932e-03,7.784076517802510087e-02
-5.368303571428571175e+00,-1.727678571428571619e+00,-5.833883132255839321e-01,-1.718710555796343575e+00,8.968015632228043543e-03,7.922511548562490014e-02
-5.354910714285714413e+00,-1.727678571428571619e+00,-5.699915289119804607e-01,-1.720078163971051843e+00,7.600407457519775534e-03,7.921583488286261521e-02
-5.341517857142857650e+00,-1.727678571428571619e+00,-5.565813956173734089e-01,-1.728445879893449444e+00,9.166400616491099385e-03,7.813727577420732928e-02
-5.328125000000000000e+00,-1.727678571428571619e+00,-5.431877389836342607e-01,-1.735136478725945341e+00,1.091723595214988407e-02,7.806565614586408186e-02
-5.314732142857142350e+00,-1.727678571428571619e+00,-5.297940514413482793e-01,-1.735845946678544083e+00,1.067808292959737670e-02,7.887232610468093708e-02
-5.301339285714286476e+00,-1.727678571428571619e+00,-5.164046121623521168e-01,-1.738707228119380721e+00,1.102865669080910216e-02,8.068430733124376530e-02
-5.287946428571428825e+00,-1.727678571428571619e+00,-5.030134563891703881e-01,-1.738780829336215028e+00,1.125046630729187314e-02,8.204041495689089192e-02
-5.274553571428571175e+00,-1.727678571428571619e+00,-4.896252996980787753e-01,-1.732739769533800045e+00,1.124807652595860574e-02,8.228168018121621852e-02
-5.261160714285714413e+00,-1.727678571428571619e+00,-4.762271511303401428e-01,-1.734457875601862042e+00,1.130081685018957671e-02,8.164258454771522455e-02
-5.247767857142857650e+00,-1.727678571428571619e+00,-4.628392261341221503e-01,-1.727279555366347585e+00,9.730246747851278855e-03,8.429874094496020431e-02
-5.234375000000000000e+00,-1.727678571428571619e+00,-4.494520365869698053e-01,-1.725344878339371668e+00,9.533036911792081014e-03,8.521691589544595768e-02
-5.220982142857142350e+00,-1.727678571428571619e+00,-4.360496699511574037e-01,-1.733344645428671393e+00,1.121432146516387895e-02,8.459543922712464692e-02
-5.207589285714286476e+00,-1.727678571428571619e+00,-4.226618481863887444e-01,-1.739308867209774956e+00,1.257794384554244971e-02,8.355004890558613562e-02
-5.194196428571428825e+00,-1.727678571428571619e+00,-4.092689236697442112e-01,-1.739528171369358001e+00,1.224238841562153013e-02,8.379291749423649349e-02
-5.180803571428571175e+00,-1.727678571428571619e+00,-3.958763755394942296e-01,-1.740982288735523298e+00,1.330371730695167898e-02,8.506256146823196196e-02
-5.167410714285714413e+00,-1.727678571428571619e+00,-3.824874867316021554e-01,-1.741197035011269989e+00,1.351846358269837012e-02,8.639333179441135990e-02
-5.154017857142857650e+00,-1.727678571428571619e+00,-3.690907763871886793e-01,-1.734458168474945161e+00,1.125992586271507001e-02,8.532140800701699945e-02
-5.140625000000000000e+00,-1.727678571428571619e+00,-3.556995469373029350e-01,-1.732731047407194858e+00,1.126643558731821315e-02,8.398494094215853967e-02
-5.127232142857142350e+00,-1.727678571428571619e+00,-3.423044963724081180e-01,-1.727914328491366058e+00,9.788525567838712860e-03,8.369497678000729912e-02
-5.113839285714286476e+00,-1.727678571428571619e+00,-3.289196691608864409e-01,-1.722959468133339112e+00,8.612412152004811361e-03,8.458772527393729201e-02
-5.100446428571428825e+00,-1.727678571428571619e+00,-3.155192890635520331e-01,-1.725920567846557008e+00,9.036039459862310608e-03,8.365663312220852910e-02
-5.087053571428571175e+00,-1.727678571428571619e+00,-3.021155797543494947e-01,-1.731952209106071727e+00,9.430941048944374572e-03,8.164535959184393565e-02
-5.073660714285715301e+00,-1.727678571428571619e+00,-2.887216400705017172e-01,-1.729670790630289501e+00,8.209647150227317169e-03,8.135249788818554872e-02
